onset	duration	nwb_table	treelevel
10.037999629974365	0.09999999999999964	epochs	0.0
10.037999629974365	0.04499999999999993	epochs	1.0
10.082999629974365	0.009999999999999787	epochs	1.0
10.092999629974365	0.04499999999999993	epochs	1.0
10.137999629974365	0.7049950000000003	epochs	0.0
10.137999629974365	0.5	epochs	-1.0
10.137999629974365	0.5	epochs	-1.0
10.137999629974365	0.5	epochs	1.0
10.637999629974365	0.0600000000000005	epochs	-1.0
10.637999629974365	0.025000000000000355	epochs	-1.0
10.637999629974365	0.025000000000000355	epochs	1.0
10.662999629974365	0.009999999999999787	epochs	-1.0
10.662999629974365	0.009999999999999787	epochs	1.0
10.672999629974365	0.025000000000000355	epochs	-1.0
10.672999629974365	0.025000000000000355	epochs	1.0
10.697999629974365	0.0600000000000005	epochs	-1.0
10.697999629974365	0.025000000000000355	epochs	-1.0
10.697999629974365	0.025000000000000355	epochs	1.0
10.722999629974366	0.009999999999999787	epochs	-1.0
10.722999629974366	0.009999999999999787	epochs	1.0
10.732999629974366	0.025000000000000355	epochs	-1.0
10.732999629974366	0.025000000000000355	epochs	1.0
10.757999629974366	0.05999999999999872	epochs	-1.0
10.757999629974366	0.02499999999999858	epochs	-1.0
10.757999629974366	0.02499999999999858	epochs	1.0
10.782999629974364	0.010000000000001563	epochs	-1.0
10.782999629974364	0.010000000000001563	epochs	1.0
10.792999629974366	0.02499999999999858	epochs	-1.0
10.792999629974366	0.02499999999999858	epochs	1.0
10.817999629974365	0.024995000000000545	epochs	1.0
3758.356999874115	0.09999999999990905	epochs	0.0
3758.356999874115	0.04500000000007276	epochs	1.0
3758.401999874115	0.009999999999763531	epochs	1.0
3758.411999874115	0.04500000000007276	epochs	1.0
3758.456999874115	0.7049950000000536	epochs	0.0
3758.456999874115	0.5	epochs	-1.0
3758.456999874115	0.5	epochs	1.0
3758.956999874115	0.05999999999994543	epochs	-1.0
3758.956999874115	0.02500000000009095	epochs	-1.0
3758.956999874115	0.02500000000009095	epochs	1.0
3758.981999874115	0.010000000000218279	epochs	-1.0
3758.981999874115	0.010000000000218279	epochs	1.0
3758.991999874115	0.024999999999636202	epochs	-1.0
3758.991999874115	0.024999999999636202	epochs	1.0
3759.016999874115	0.05999999999994543	epochs	-1.0
3759.016999874115	0.02500000000009095	epochs	-1.0
3759.016999874115	0.02500000000009095	epochs	1.0
3759.041999874115	0.010000000000218279	epochs	-1.0
3759.041999874115	0.010000000000218279	epochs	1.0
3759.051999874115	0.024999999999636202	epochs	-1.0
3759.051999874115	0.024999999999636202	epochs	1.0
3759.076999874115	0.06000000000040018	epochs	-1.0
3759.076999874115	0.02500000000009095	epochs	-1.0
3759.076999874115	0.02500000000009095	epochs	1.0
3759.101999874115	0.010000000000218279	epochs	-1.0
3759.101999874115	0.010000000000218279	epochs	1.0
3759.111999874115	0.02500000000009095	epochs	-1.0
3759.111999874115	0.02500000000009095	epochs	1.0
3759.136999874115	0.024994999999762513	epochs	1.0
3811.2739996910095	0.09999999999990905	epochs	0.0
3811.2739996910095	0.04500000000007276	epochs	1.0
3811.3189996910096	0.009999999999763531	epochs	1.0
3811.3289996910094	0.04500000000007276	epochs	1.0
3811.3739996910094	61.38499499999989	epochs	0.0
3811.3739996910094	0.5	epochs	-1.0
3811.3739996910094	0.5	epochs	-1.0
3811.3739996910094	0.5	epochs	1.0
3811.8739996910094	0.05999999999994543	epochs	-1.0
3811.8739996910094	0.02500000000009095	epochs	-1.0
3811.8739996910094	0.02500000000009095	epochs	1.0
3811.8989996910095	0.010000000000218279	epochs	-1.0
3811.8989996910095	0.010000000000218279	epochs	1.0
3811.9089996910097	0.024999999999636202	epochs	-1.0
3811.9089996910097	0.024999999999636202	epochs	1.0
3811.9339996910094	0.05999999999994543	epochs	-1.0
3811.9339996910094	0.02500000000009095	epochs	-1.0
3811.9339996910094	0.02500000000009095	epochs	1.0
3811.9589996910095	0.010000000000218279	epochs	-1.0
3811.9589996910095	0.010000000000218279	epochs	1.0
3811.9689996910097	0.024999999999636202	epochs	-1.0
3811.9689996910097	0.024999999999636202	epochs	1.0
3811.9939996910093	0.06000000000040018	epochs	-1.0
3811.9939996910093	0.02500000000009095	epochs	-1.0
3811.9939996910093	0.02500000000009095	epochs	1.0
3812.0189996910094	0.010000000000218279	epochs	-1.0
3812.0189996910094	0.010000000000218279	epochs	1.0
3812.0289996910096	0.02500000000009095	epochs	-1.0
3812.0289996910096	0.02500000000009095	epochs	1.0
3812.0539996910097	60.0	epochs	1.0
3872.0539996910097	0.5	epochs	-1.0
3872.0539996910097	0.5	epochs	-1.0
3872.0539996910097	0.5	epochs	1.0
3872.5539996910097	0.05999999999994543	epochs	-1.0
3872.5539996910097	0.024999999999636202	epochs	-1.0
3872.5539996910097	0.024999999999636202	epochs	1.0
3872.5789996910094	0.010000000000218279	epochs	-1.0
3872.5789996910094	0.010000000000218279	epochs	1.0
3872.5889996910096	0.02500000000009095	epochs	-1.0
3872.5889996910096	0.02500000000009095	epochs	1.0
3872.6139996910097	0.05999999999994543	epochs	-1.0
3872.6139996910097	0.024999999999636202	epochs	-1.0
3872.6139996910097	0.024999999999636202	epochs	1.0
3872.6389996910093	0.010000000000218279	epochs	-1.0
3872.6389996910093	0.010000000000218279	epochs	1.0
3872.6489996910095	0.02500000000009095	epochs	-1.0
3872.6489996910095	0.02500000000009095	epochs	1.0
3872.6739996910096	0.05999999999994543	epochs	-1.0
3872.6739996910096	0.02500000000009095	epochs	-1.0
3872.6739996910096	0.02500000000009095	epochs	1.0
3872.6989996910097	0.009999999999763531	epochs	-1.0
3872.6989996910097	0.009999999999763531	epochs	1.0
3872.7089996910095	0.02500000000009095	epochs	-1.0
3872.7089996910095	0.02500000000009095	epochs	1.0
3872.7339996910096	0.024994999999762513	epochs	1.0
3911.244999885559	0.09999999999990905	epochs	0.0
3911.244999885559	0.04500000000007276	epochs	1.0
3911.289999885559	0.009999999999763531	epochs	1.0
