onset	duration	nwb_table	treelevel
9.699999809265137	0.09999999999999964	epochs	0.0
9.699999809265137	0.04499999999999993	epochs	1.0
9.744999809265137	0.009999999999999787	epochs	1.0
9.754999809265136	0.04499999999999993	epochs	1.0
9.799999809265136	0.7049950000000003	epochs	0.0
9.799999809265136	0.5	epochs	-1.0
9.799999809265136	0.5	epochs	-1.0
9.799999809265136	0.5	epochs	1.0
10.299999809265136	0.0600000000000005	epochs	-1.0
10.299999809265136	0.025000000000000355	epochs	-1.0
10.299999809265136	0.025000000000000355	epochs	1.0
10.324999809265137	0.009999999999999787	epochs	-1.0
10.324999809265137	0.009999999999999787	epochs	1.0
10.334999809265137	0.025000000000000355	epochs	-1.0
10.334999809265137	0.025000000000000355	epochs	1.0
10.359999809265137	0.0600000000000005	epochs	-1.0
10.359999809265137	0.025000000000000355	epochs	-1.0
10.359999809265137	0.025000000000000355	epochs	1.0
10.384999809265137	0.009999999999999787	epochs	-1.0
10.384999809265137	0.009999999999999787	epochs	1.0
10.394999809265137	0.025000000000000355	epochs	-1.0
10.394999809265137	0.025000000000000355	epochs	1.0
10.419999809265137	0.05999999999999872	epochs	-1.0
10.419999809265137	0.02499999999999858	epochs	-1.0
10.419999809265137	0.02499999999999858	epochs	1.0
10.444999809265136	0.010000000000001563	epochs	-1.0
10.444999809265136	0.010000000000001563	epochs	1.0
10.454999809265138	0.02499999999999858	epochs	-1.0
10.454999809265138	0.02499999999999858	epochs	1.0
10.479999809265136	0.024995000000000545	epochs	1.0
210.1089997291565	0.09999999999999432	epochs	0.0
210.1089997291565	0.044999999999987494	epochs	1.0
210.15399972915648	0.010000000000019327	epochs	1.0
210.1639997291565	0.044999999999987494	epochs	1.0
210.2089997291565	0.7049949999999967	epochs	0.0
210.2089997291565	0.5	epochs	-1.0
210.2089997291565	0.5	epochs	1.0
210.7089997291565	0.060000000000002274	epochs	-1.0
210.7089997291565	0.025000000000005684	epochs	-1.0
210.7089997291565	0.025000000000005684	epochs	1.0
210.7339997291565	0.009999999999990905	epochs	-1.0
210.7339997291565	0.009999999999990905	epochs	1.0
210.74399972915649	0.025000000000005684	epochs	-1.0
210.74399972915649	0.025000000000005684	epochs	1.0
210.7689997291565	0.060000000000002274	epochs	-1.0
210.7689997291565	0.025000000000005684	epochs	-1.0
210.7689997291565	0.025000000000005684	epochs	1.0
210.7939997291565	0.009999999999990905	epochs	-1.0
210.7939997291565	0.009999999999990905	epochs	1.0
210.8039997291565	0.025000000000005684	epochs	-1.0
210.8039997291565	0.025000000000005684	epochs	1.0
210.8289997291565	0.060000000000002274	epochs	-1.0
210.8289997291565	0.025000000000005684	epochs	-1.0
210.8289997291565	0.025000000000005684	epochs	1.0
210.8539997291565	0.009999999999990905	epochs	-1.0
210.8539997291565	0.009999999999990905	epochs	1.0
210.8639997291565	0.025000000000005684	epochs	-1.0
210.8639997291565	0.025000000000005684	epochs	1.0
210.8889997291565	0.024994999999989886	epochs	1.0
256.4229998588562	0.10000000000002274	epochs	0.0
256.4229998588562	0.045000000000015916	epochs	1.0
256.4679998588562	0.009999999999990905	epochs	1.0
256.4779998588562	0.045000000000015916	epochs	1.0
256.5229998588562	61.384995	epochs	0.0
256.5229998588562	0.5	epochs	-1.0
256.5229998588562	0.5	epochs	-1.0
256.5229998588562	0.5	epochs	1.0
257.0229998588562	0.060000000000002274	epochs	-1.0
257.0229998588562	0.024999999999977263	epochs	-1.0
257.0229998588562	0.024999999999977263	epochs	1.0
257.0479998588562	0.009999999999990905	epochs	-1.0
257.0479998588562	0.009999999999990905	epochs	1.0
257.0579998588562	0.025000000000034106	epochs	-1.0
257.0579998588562	0.025000000000034106	epochs	1.0
257.0829998588562	0.060000000000002274	epochs	-1.0
257.0829998588562	0.024999999999977263	epochs	-1.0
257.0829998588562	0.024999999999977263	epochs	1.0
257.1079998588562	0.009999999999990905	epochs	-1.0
257.1079998588562	0.009999999999990905	epochs	1.0
257.1179998588562	0.025000000000034106	epochs	-1.0
257.1179998588562	0.025000000000034106	epochs	1.0
257.14299985885623	0.05999999999994543	epochs	-1.0
257.14299985885623	0.024999999999977263	epochs	-1.0
257.14299985885623	0.024999999999977263	epochs	1.0
257.1679998588562	0.009999999999990905	epochs	-1.0
257.1679998588562	0.009999999999990905	epochs	1.0
257.1779998588562	0.024999999999977263	epochs	-1.0
257.1779998588562	0.024999999999977263	epochs	1.0
257.2029998588562	60.0	epochs	1.0
317.2029998588562	0.5	epochs	-1.0
317.2029998588562	0.5	epochs	-1.0
317.2029998588562	0.5	epochs	1.0
317.7029998588562	0.06000000000005912	epochs	-1.0
317.7029998588562	0.025000000000034106	epochs	-1.0
317.7029998588562	0.025000000000034106	epochs	1.0
317.7279998588562	0.009999999999990905	epochs	-1.0
317.7279998588562	0.009999999999990905	epochs	1.0
317.7379998588562	0.025000000000034106	epochs	-1.0
317.7379998588562	0.025000000000034106	epochs	1.0
317.76299985885623	0.05999999999994543	epochs	-1.0
317.76299985885623	0.024999999999977263	epochs	-1.0
317.76299985885623	0.024999999999977263	epochs	1.0
317.7879998588562	0.009999999999990905	epochs	-1.0
317.7879998588562	0.009999999999990905	epochs	1.0
317.7979998588562	0.024999999999977263	epochs	-1.0
317.7979998588562	0.024999999999977263	epochs	1.0
317.8229998588562	0.060000000000002274	epochs	-1.0
317.8229998588562	0.025000000000034106	epochs	-1.0
317.8229998588562	0.025000000000034106	epochs	1.0
317.8479998588562	0.009999999999990905	epochs	-1.0
317.8479998588562	0.009999999999990905	epochs	1.0
317.8579998588562	0.024999999999977263	epochs	-1.0
317.8579998588562	0.024999999999977263	epochs	1.0
317.8829998588562	0.02499500000004673	epochs	1.0
344.0629997253418	0.10000000000002274	epochs	0.0
