onset	duration	nwb_table	treelevel
9.739999771118164	0.09999999999999964	epochs	0.0
9.739999771118164	0.04499999999999993	epochs	1.0
9.784999771118164	0.009999999999999787	epochs	1.0
9.794999771118164	0.04499999999999993	epochs	1.0
9.839999771118164	0.7049950000000003	epochs	0.0
9.839999771118164	0.5	epochs	-1.0
9.839999771118164	0.5	epochs	-1.0
9.839999771118164	0.5	epochs	1.0
10.339999771118164	0.0600000000000005	epochs	-1.0
10.339999771118164	0.025000000000000355	epochs	-1.0
10.339999771118164	0.025000000000000355	epochs	1.0
10.364999771118164	0.009999999999999787	epochs	-1.0
10.364999771118164	0.009999999999999787	epochs	1.0
10.374999771118164	0.025000000000000355	epochs	-1.0
10.374999771118164	0.025000000000000355	epochs	1.0
10.399999771118164	0.0600000000000005	epochs	-1.0
10.399999771118164	0.025000000000000355	epochs	-1.0
10.399999771118164	0.025000000000000355	epochs	1.0
10.424999771118165	0.009999999999999787	epochs	-1.0
10.424999771118165	0.009999999999999787	epochs	1.0
10.434999771118164	0.025000000000000355	epochs	-1.0
10.434999771118164	0.025000000000000355	epochs	1.0
10.459999771118165	0.05999999999999872	epochs	-1.0
10.459999771118165	0.02499999999999858	epochs	-1.0
10.459999771118165	0.02499999999999858	epochs	1.0
10.484999771118163	0.010000000000001563	epochs	-1.0
10.484999771118163	0.010000000000001563	epochs	1.0
10.494999771118165	0.02499999999999858	epochs	-1.0
10.494999771118165	0.02499999999999858	epochs	1.0
10.519999771118163	0.024995000000000545	epochs	1.0
131.56699991226196	0.09999999999999432	epochs	0.0
131.56699991226196	0.044999999999987494	epochs	1.0
131.61199991226195	0.010000000000019327	epochs	1.0
131.62199991226197	0.044999999999987494	epochs	1.0
131.66699991226196	0.7049949999999967	epochs	0.0
131.66699991226196	0.5	epochs	-1.0
131.66699991226196	0.5	epochs	1.0
132.16699991226196	0.060000000000002274	epochs	-1.0
132.16699991226196	0.025000000000005684	epochs	-1.0
132.16699991226196	0.025000000000005684	epochs	1.0
132.19199991226196	0.009999999999990905	epochs	-1.0
132.19199991226196	0.009999999999990905	epochs	1.0
132.20199991226195	0.025000000000005684	epochs	-1.0
132.20199991226195	0.025000000000005684	epochs	1.0
132.22699991226196	0.060000000000002274	epochs	-1.0
132.22699991226196	0.025000000000005684	epochs	-1.0
132.22699991226196	0.025000000000005684	epochs	1.0
132.25199991226197	0.009999999999990905	epochs	-1.0
132.25199991226197	0.009999999999990905	epochs	1.0
132.26199991226196	0.025000000000005684	epochs	-1.0
132.26199991226196	0.025000000000005684	epochs	1.0
132.28699991226196	0.060000000000002274	epochs	-1.0
132.28699991226196	0.025000000000005684	epochs	-1.0
132.28699991226196	0.025000000000005684	epochs	1.0
132.31199991226197	0.009999999999990905	epochs	-1.0
132.31199991226197	0.009999999999990905	epochs	1.0
132.32199991226196	0.025000000000005684	epochs	-1.0
132.32199991226196	0.025000000000005684	epochs	1.0
132.34699991226196	0.024994999999989886	epochs	1.0
199.7189998626709	0.09999999999999432	epochs	0.0
199.7189998626709	0.044999999999987494	epochs	1.0
199.7639998626709	0.010000000000019327	epochs	1.0
199.7739998626709	0.044999999999987494	epochs	1.0
199.8189998626709	61.38499500000003	epochs	0.0
199.8189998626709	0.5	epochs	-1.0
199.8189998626709	0.5	epochs	-1.0
199.8189998626709	0.5	epochs	1.0
200.3189998626709	0.060000000000002274	epochs	-1.0
200.3189998626709	0.025000000000005684	epochs	-1.0
200.3189998626709	0.025000000000005684	epochs	1.0
200.3439998626709	0.009999999999990905	epochs	-1.0
200.3439998626709	0.009999999999990905	epochs	1.0
200.3539998626709	0.025000000000005684	epochs	-1.0
200.3539998626709	0.025000000000005684	epochs	1.0
200.3789998626709	0.060000000000002274	epochs	-1.0
200.3789998626709	0.025000000000005684	epochs	-1.0
200.3789998626709	0.025000000000005684	epochs	1.0
200.4039998626709	0.009999999999990905	epochs	-1.0
200.4039998626709	0.009999999999990905	epochs	1.0
200.4139998626709	0.025000000000005684	epochs	-1.0
200.4139998626709	0.025000000000005684	epochs	1.0
200.4389998626709	0.060000000000002274	epochs	-1.0
200.4389998626709	0.025000000000005684	epochs	-1.0
200.4389998626709	0.025000000000005684	epochs	1.0
200.4639998626709	0.009999999999990905	epochs	-1.0
200.4639998626709	0.009999999999990905	epochs	1.0
200.4739998626709	0.025000000000005684	epochs	-1.0
200.4739998626709	0.025000000000005684	epochs	1.0
200.4989998626709	59.99999999999997	epochs	1.0
260.49899986267087	0.5	epochs	-1.0
260.49899986267087	0.5	epochs	-1.0
260.49899986267087	0.5	epochs	1.0
260.99899986267087	0.06000000000005912	epochs	-1.0
260.99899986267087	0.025000000000034106	epochs	-1.0
260.99899986267087	0.025000000000034106	epochs	1.0
261.0239998626709	0.009999999999990905	epochs	-1.0
261.0239998626709	0.009999999999990905	epochs	1.0
261.0339998626709	0.025000000000034106	epochs	-1.0
261.0339998626709	0.025000000000034106	epochs	1.0
261.05899986267093	0.05999999999994543	epochs	-1.0
261.05899986267093	0.024999999999977263	epochs	-1.0
261.05899986267093	0.024999999999977263	epochs	1.0
261.0839998626709	0.009999999999990905	epochs	-1.0
261.0839998626709	0.009999999999990905	epochs	1.0
261.0939998626709	0.024999999999977263	epochs	-1.0
261.0939998626709	0.024999999999977263	epochs	1.0
261.1189998626709	0.060000000000002274	epochs	-1.0
261.1189998626709	0.025000000000034106	epochs	-1.0
261.1189998626709	0.025000000000034106	epochs	1.0
261.1439998626709	0.009999999999990905	epochs	-1.0
261.1439998626709	0.009999999999990905	epochs	1.0
261.1539998626709	0.024999999999977263	epochs	-1.0
261.1539998626709	0.024999999999977263	epochs	1.0
261.1789998626709	0.02499500000004673	epochs	1.0
456.3309998512268	0.08332999999998947	epochs	0.0
456.3309998512268	0.03666520000001583	epochs	1.0
456.3676650512268	0.009999599999957809	epochs	1.0
456.3776646512268	0.03666520000001583	epochs	1.0
456.4143298512268	0.5564699999999903	epochs	0.0
456.4143298512268	0.5	epochs	1.0
456.4143331512268	0.5	epochs	-1.0
456.4143331512268	0.5	epochs	-1.0
456.9143298512268	0.025000000000034106	epochs	1.0
456.9143331512268	0.05646669999998721	epochs	-1.0
456.9143331512268	0.025000000000034106	epochs	-1.0
456.93932985122683	0.009999999999990905	epochs	1.0
456.93933315122683	0.009999999999990905	epochs	-1.0
456.9493298512268	0.02146999999996524	epochs	1.0
456.9493331512268	0.021466699999962202	epochs	-1.0
456.9707998512268	0.14852500000000646	epochs	0.0
457.24799966812134	0.08332999999998947	epochs	0.0
457.24799966812134	0.03666520000001583	epochs	1.0
457.28466486812135	0.009999599999957809	epochs	1.0
457.2946644681213	0.03666520000001583	epochs	1.0
457.3313296681213	0.5564750000000345	epochs	0.0
457.3313296681213	0.5	epochs	1.0
457.33133296812133	0.5	epochs	-1.0
457.33133296812133	0.5	epochs	-1.0
457.8313296681213	0.025000000000034106	epochs	1.0
457.83133296812133	0.05647170000003143	epochs	-1.0
457.83133296812133	0.025000000000034106	epochs	-1.0
457.85632966812136	0.009999999999990905	epochs	1.0
457.85633296812136	0.009999999999990905	epochs	-1.0
457.86632966812135	0.02147500000000946	epochs	1.0
457.86633296812136	0.021471700000006422	epochs	-1.0
457.88780466812136	0.14851999999996224	epochs	0.0
458.164999961853	0.08332999999998947	epochs	0.0
