onset	duration	nwb_table	treelevel
10.0	0.09999999999999964	epochs	0.0
10.0	0.04499999999999993	epochs	1.0
10.045	0.009999999999999787	epochs	1.0
10.055	0.04499999999999993	epochs	1.0
10.1	0.7049950000000003	epochs	0.0
10.1	0.5	epochs	-1.0
10.1	0.5	epochs	-1.0
10.1	0.5	epochs	1.0
10.6	0.0600000000000005	epochs	-1.0
10.6	0.025000000000000355	epochs	-1.0
10.6	0.025000000000000355	epochs	1.0
10.625	0.009999999999999787	epochs	-1.0
10.625	0.009999999999999787	epochs	1.0
10.635	0.025000000000000355	epochs	-1.0
10.635	0.025000000000000355	epochs	1.0
10.66	0.0600000000000005	epochs	-1.0
10.66	0.025000000000000355	epochs	-1.0
10.66	0.025000000000000355	epochs	1.0
10.685	0.009999999999999787	epochs	-1.0
10.685	0.009999999999999787	epochs	1.0
10.695	0.025000000000000355	epochs	-1.0
10.695	0.025000000000000355	epochs	1.0
10.72	0.05999999999999872	epochs	-1.0
10.72	0.02499999999999858	epochs	-1.0
10.72	0.02499999999999858	epochs	1.0
10.745	0.010000000000001563	epochs	-1.0
10.745	0.010000000000001563	epochs	1.0
10.755	0.02499999999999858	epochs	-1.0
10.755	0.02499999999999858	epochs	1.0
10.78	0.024995000000000545	epochs	1.0
204.8619999885559	0.09999999999999432	epochs	0.0
204.8619999885559	0.044999999999987494	epochs	1.0
204.9069999885559	0.010000000000019327	epochs	1.0
204.91699998855592	0.044999999999987494	epochs	1.0
204.9619999885559	0.7049949999999967	epochs	0.0
204.9619999885559	0.5	epochs	-1.0
204.9619999885559	0.5	epochs	1.0
205.4619999885559	0.060000000000002274	epochs	-1.0
205.4619999885559	0.025000000000005684	epochs	-1.0
205.4619999885559	0.025000000000005684	epochs	1.0
205.4869999885559	0.009999999999990905	epochs	-1.0
205.4869999885559	0.009999999999990905	epochs	1.0
205.4969999885559	0.025000000000005684	epochs	-1.0
205.4969999885559	0.025000000000005684	epochs	1.0
205.5219999885559	0.060000000000002274	epochs	-1.0
205.5219999885559	0.025000000000005684	epochs	-1.0
205.5219999885559	0.025000000000005684	epochs	1.0
205.5469999885559	0.009999999999990905	epochs	-1.0
205.5469999885559	0.009999999999990905	epochs	1.0
205.5569999885559	0.025000000000005684	epochs	-1.0
205.5569999885559	0.025000000000005684	epochs	1.0
205.5819999885559	0.060000000000002274	epochs	-1.0
205.5819999885559	0.025000000000005684	epochs	-1.0
205.5819999885559	0.025000000000005684	epochs	1.0
205.6069999885559	0.009999999999990905	epochs	-1.0
205.6069999885559	0.009999999999990905	epochs	1.0
