onset	duration	nwb_table	treelevel
10.455999851226807	0.09999999999999964	epochs	0.0
10.455999851226807	0.04499999999999993	epochs	1.0
10.500999851226807	0.009999999999999787	epochs	1.0
10.510999851226806	0.04499999999999993	epochs	1.0
10.555999851226806	0.7049950000000003	epochs	0.0
10.555999851226806	0.5	epochs	-1.0
10.555999851226806	0.5	epochs	-1.0
10.555999851226806	0.5	epochs	1.0
11.055999851226806	0.0600000000000005	epochs	-1.0
11.055999851226806	0.025000000000000355	epochs	-1.0
11.055999851226806	0.025000000000000355	epochs	1.0
11.080999851226807	0.009999999999999787	epochs	-1.0
11.080999851226807	0.009999999999999787	epochs	1.0
11.090999851226806	0.025000000000000355	epochs	-1.0
11.090999851226806	0.025000000000000355	epochs	1.0
11.115999851226807	0.0600000000000005	epochs	-1.0
11.115999851226807	0.025000000000000355	epochs	-1.0
11.115999851226807	0.025000000000000355	epochs	1.0
11.140999851226807	0.009999999999999787	epochs	-1.0
11.140999851226807	0.009999999999999787	epochs	1.0
11.150999851226807	0.025000000000000355	epochs	-1.0
11.150999851226807	0.025000000000000355	epochs	1.0
11.175999851226807	0.05999999999999872	epochs	-1.0
11.175999851226807	0.02499999999999858	epochs	-1.0
11.175999851226807	0.02499999999999858	epochs	1.0
11.200999851226806	0.010000000000001563	epochs	-1.0
11.200999851226806	0.010000000000001563	epochs	1.0
11.210999851226807	0.02499999999999858	epochs	-1.0
11.210999851226807	0.02499999999999858	epochs	1.0
11.235999851226806	0.024995000000000545	epochs	1.0
2660.893000125885	0.09999999999990905	epochs	0.0
2660.893000125885	0.04500000000007276	epochs	1.0
2660.938000125885	0.009999999999763531	epochs	1.0
2660.948000125885	0.04500000000007276	epochs	1.0
2660.993000125885	0.5401850000002923	epochs	0.0
2660.993000125885	0.5	epochs	-1.0
2660.993000125885	0.5	epochs	1.0
2661.493000125885	0.04018500000029235	epochs	-1.0
2661.493000125885	0.02500000000009095	epochs	-1.0
2661.493000125885	0.02500000000009095	epochs	1.0
2661.518000125885	0.010000000000218279	epochs	-1.0
2661.518000125885	0.010000000000218279	epochs	1.0
2661.5280001258852	0.00518499999998312	epochs	-1.0
2661.5280001258852	0.00518499999998312	epochs	1.0
2661.533185125885	0.1648099999997612	epochs	0.0
2677.927999973297	0.09999999999990905	epochs	0.0
2677.927999973297	0.04500000000007276	epochs	1.0
2677.972999973297	0.009999999999763531	epochs	1.0
2677.982999973297	0.04500000000007276	epochs	1.0
2678.027999973297	0.7049950000000536	epochs	0.0
2678.027999973297	0.5	epochs	-1.0
2678.027999973297	0.5	epochs	1.0
2678.527999973297	0.05999999999994543	epochs	-1.0
2678.527999973297	0.02500000000009095	epochs	-1.0
