onset	duration	nwb_table	treelevel
10.446000099182129	0.09999999999999964	epochs	0.0
10.446000099182129	0.04499999999999993	epochs	1.0
10.491000099182129	0.009999999999999787	epochs	1.0
10.501000099182129	0.04499999999999993	epochs	1.0
10.546000099182129	0.7049950000000003	epochs	0.0
10.546000099182129	0.5	epochs	-1.0
10.546000099182129	0.5	epochs	-1.0
10.546000099182129	0.5	epochs	1.0
11.046000099182129	0.0600000000000005	epochs	-1.0
11.046000099182129	0.025000000000000355	epochs	-1.0
11.046000099182129	0.025000000000000355	epochs	1.0
11.071000099182129	0.009999999999999787	epochs	-1.0
11.071000099182129	0.009999999999999787	epochs	1.0
11.081000099182129	0.025000000000000355	epochs	-1.0
11.081000099182129	0.025000000000000355	epochs	1.0
11.106000099182129	0.0600000000000005	epochs	-1.0
11.106000099182129	0.025000000000000355	epochs	-1.0
11.106000099182129	0.025000000000000355	epochs	1.0
11.13100009918213	0.009999999999999787	epochs	-1.0
11.13100009918213	0.009999999999999787	epochs	1.0
11.14100009918213	0.025000000000000355	epochs	-1.0
11.14100009918213	0.025000000000000355	epochs	1.0
11.16600009918213	0.05999999999999872	epochs	-1.0
11.16600009918213	0.02499999999999858	epochs	-1.0
11.16600009918213	0.02499999999999858	epochs	1.0
11.191000099182128	0.010000000000001563	epochs	-1.0
11.191000099182128	0.010000000000001563	epochs	1.0
11.20100009918213	0.02499999999999858	epochs	-1.0
11.20100009918213	0.02499999999999858	epochs	1.0
11.226000099182128	0.024995000000000545	epochs	1.0
92.5149998664856	0.09999999999999432	epochs	0.0
92.5149998664856	0.045000000000001705	epochs	1.0
92.5599998664856	0.010000000000005116	epochs	1.0
92.5699998664856	0.044999999999987494	epochs	1.0
92.61499986648559	0.7049950000000109	epochs	0.0
92.61499986648559	0.5	epochs	-1.0
92.61499986648559	0.5	epochs	1.0
93.11499986648559	0.060000000000002274	epochs	-1.0
93.11499986648559	0.025000000000005684	epochs	-1.0
93.11499986648559	0.025000000000005684	epochs	1.0
93.1399998664856	0.010000000000005116	epochs	-1.0
93.1399998664856	0.010000000000005116	epochs	1.0
93.1499998664856	0.024999999999991473	epochs	-1.0
93.1499998664856	0.024999999999991473	epochs	1.0
93.17499986648559	0.060000000000002274	epochs	-1.0
93.17499986648559	0.025000000000005684	epochs	-1.0
93.17499986648559	0.025000000000005684	epochs	1.0
93.1999998664856	0.009999999999990905	epochs	-1.0
93.1999998664856	0.009999999999990905	epochs	1.0
93.20999986648559	0.025000000000005684	epochs	-1.0
93.20999986648559	0.025000000000005684	epochs	1.0
93.2349998664856	0.060000000000002274	epochs	-1.0
93.2349998664856	0.025000000000005684	epochs	-1.0
93.2349998664856	0.025000000000005684	epochs	1.0
93.2599998664856	0.009999999999990905	epochs	-1.0
93.2599998664856	0.009999999999990905	epochs	1.0
93.26999986648559	0.025000000000005684	epochs	-1.0
93.26999986648559	0.025000000000005684	epochs	1.0
93.2949998664856	0.024995000000004097	epochs	1.0
360.35599994659424	0.10000000000002274	epochs	0.0
360.35599994659424	0.045000000000015916	epochs	1.0
360.40099994659425	0.009999999999990905	epochs	1.0
360.41099994659425	0.045000000000015916	epochs	1.0
360.45599994659426	0.7049949999999967	epochs	0.0
360.45599994659426	0.5	epochs	-1.0
360.45599994659426	0.5	epochs	1.0
360.95599994659426	0.060000000000002274	epochs	-1.0
360.95599994659426	0.024999999999977263	epochs	-1.0
360.95599994659426	0.024999999999977263	epochs	1.0
360.98099994659424	0.009999999999990905	epochs	-1.0
360.98099994659424	0.009999999999990905	epochs	1.0
360.99099994659423	0.025000000000034106	epochs	-1.0
360.99099994659423	0.025000000000034106	epochs	1.0
361.01599994659426	0.060000000000002274	epochs	-1.0
