onset	duration	nwb_table	treelevel
0.3130002021789551	0.09999999999999998	epochs	0.0
0.3130002021789551	0.044999999999999984	epochs	1.0
0.35800020217895506	0.010000000000000009	epochs	1.0
0.36800020217895507	0.044999999999999984	epochs	1.0
0.41300020217895506	0.7049949999999999	epochs	0.0
0.41300020217895506	0.5	epochs	-1.0
0.41300020217895506	0.5	epochs	-1.0
0.41300020217895506	0.5	epochs	1.0
0.9130002021789551	0.06000000000000005	epochs	-1.0
0.9130002021789551	0.025000000000000022	epochs	-1.0
0.9130002021789551	0.025000000000000022	epochs	1.0
0.9380002021789551	0.010000000000000009	epochs	-1.0
0.9380002021789551	0.010000000000000009	epochs	1.0
0.9480002021789551	0.025000000000000022	epochs	-1.0
0.9480002021789551	0.025000000000000022	epochs	1.0
0.9730002021789551	0.05999999999999994	epochs	-1.0
0.9730002021789551	0.025000000000000022	epochs	-1.0
0.9730002021789551	0.025000000000000022	epochs	1.0
0.9980002021789551	0.009999999999999787	epochs	-1.0
0.9980002021789551	0.009999999999999787	epochs	1.0
1.008000202178955	0.025000000000000133	epochs	-1.0
1.008000202178955	0.025000000000000133	epochs	1.0
1.033000202178955	0.06000000000000005	epochs	-1.0
1.033000202178955	0.025000000000000133	epochs	-1.0
1.033000202178955	0.025000000000000133	epochs	1.0
1.0580002021789552	0.009999999999999787	epochs	-1.0
1.0580002021789552	0.009999999999999787	epochs	1.0
1.068000202178955	0.025000000000000133	epochs	-1.0
1.068000202178955	0.025000000000000133	epochs	1.0
1.093000202178955	0.02499499999999988	epochs	1.0
663.8509998321533	0.10000000000002274	epochs	0.0
663.8509998321533	0.04499999999995907	epochs	1.0
663.8959998321533	0.009999999999990905	epochs	1.0
663.9059998321533	0.04500000000007276	epochs	1.0
663.9509998321533	0.7049949999999399	epochs	0.0
663.9509998321533	0.5	epochs	-1.0
663.9509998321533	0.5	epochs	1.0
664.4509998321533	0.05999999999994543	epochs	-1.0
664.4509998321533	0.024999999999977263	epochs	-1.0
664.4509998321533	0.024999999999977263	epochs	1.0
664.4759998321533	0.009999999999990905	epochs	-1.0
664.4759998321533	0.009999999999990905	epochs	1.0
664.4859998321533	0.024999999999977263	epochs	-1.0
664.4859998321533	0.024999999999977263	epochs	1.0
664.5109998321533	0.06000000000005912	epochs	-1.0
664.5109998321533	0.024999999999977263	epochs	-1.0
664.5109998321533	0.024999999999977263	epochs	1.0
664.5359998321533	0.010000000000104592	epochs	-1.0
664.5359998321533	0.010000000000104592	epochs	1.0
664.5459998321534	0.024999999999977263	epochs	-1.0
664.5459998321534	0.024999999999977263	epochs	1.0
664.5709998321533	0.05999999999994543	epochs	-1.0
664.5709998321533	0.024999999999977263	epochs	-1.0
664.5709998321533	0.024999999999977263	epochs	1.0
664.5959998321533	0.009999999999990905	epochs	-1.0
664.5959998321533	0.009999999999990905	epochs	1.0
664.6059998321533	0.024999999999977263	epochs	-1.0
664.6059998321533	0.024999999999977263	epochs	1.0
664.6309998321533	0.024994999999989886	epochs	1.0
712.3010001182556	0.10000000000002274	epochs	0.0
712.3010001182556	0.04499999999995907	epochs	1.0
712.3460001182556	0.009999999999990905	epochs	1.0
712.3560001182556	0.04500000000007276	epochs	1.0
712.4010001182556	61.384995	epochs	0.0
712.4010001182556	0.5	epochs	-1.0
712.4010001182556	0.5	epochs	-1.0
712.4010001182556	0.5	epochs	1.0
712.9010001182556	0.05999999999994543	epochs	-1.0
712.9010001182556	0.024999999999977263	epochs	-1.0
712.9010001182556	0.024999999999977263	epochs	1.0
712.9260001182556	0.009999999999990905	epochs	-1.0
712.9260001182556	0.009999999999990905	epochs	1.0
712.9360001182556	0.024999999999977263	epochs	-1.0
712.9360001182556	0.024999999999977263	epochs	1.0
712.9610001182556	0.06000000000005912	epochs	-1.0
712.9610001182556	0.024999999999977263	epochs	-1.0
712.9610001182556	0.024999999999977263	epochs	1.0
712.9860001182556	0.010000000000104592	epochs	-1.0
712.9860001182556	0.010000000000104592	epochs	1.0
712.9960001182557	0.024999999999977263	epochs	-1.0
712.9960001182557	0.024999999999977263	epochs	1.0
713.0210001182556	0.05999999999994543	epochs	-1.0
713.0210001182556	0.024999999999977263	epochs	-1.0
713.0210001182556	0.024999999999977263	epochs	1.0
713.0460001182556	0.009999999999990905	epochs	-1.0
713.0460001182556	0.009999999999990905	epochs	1.0
713.0560001182556	0.024999999999977263	epochs	-1.0
713.0560001182556	0.024999999999977263	epochs	1.0
713.0810001182556	60.0	epochs	1.0
773.0810001182556	0.5	epochs	-1.0
773.0810001182556	0.5	epochs	-1.0
773.0810001182556	0.5	epochs	1.0
773.5810001182556	0.06000000000005912	epochs	-1.0
773.5810001182556	0.024999999999977263	epochs	-1.0
773.5810001182556	0.024999999999977263	epochs	1.0
773.6060001182556	0.010000000000104592	epochs	-1.0
773.6060001182556	0.010000000000104592	epochs	1.0
773.6160001182557	0.024999999999977263	epochs	-1.0
773.6160001182557	0.024999999999977263	epochs	1.0
773.6410001182556	0.05999999999994543	epochs	-1.0
773.6410001182556	0.024999999999977263	epochs	-1.0
773.6410001182556	0.024999999999977263	epochs	1.0
773.6660001182556	0.009999999999990905	epochs	-1.0
773.6660001182556	0.009999999999990905	epochs	1.0
773.6760001182556	0.024999999999977263	epochs	-1.0
773.6760001182556	0.024999999999977263	epochs	1.0
773.7010001182556	0.06000000000005912	epochs	-1.0
773.7010001182556	0.024999999999977263	epochs	-1.0
773.7010001182556	0.024999999999977263	epochs	1.0
773.7260001182556	0.009999999999990905	epochs	-1.0
773.7260001182556	0.009999999999990905	epochs	1.0
773.7360001182556	0.02500000000009095	epochs	-1.0
773.7360001182556	0.02500000000009095	epochs	1.0
773.7610001182557	0.024994999999989886	epochs	1.0
815.6779999732971	0.10000000000002274	epochs	0.0
