onset	duration	nwb_table	treelevel
10.236999988555908	0.09999999999999964	epochs	0.0
10.236999988555908	0.04499999999999993	epochs	1.0
10.281999988555908	0.009999999999999787	epochs	1.0
10.291999988555908	0.04499999999999993	epochs	1.0
10.336999988555908	0.7049950000000003	epochs	0.0
10.336999988555908	0.5	epochs	-1.0
10.336999988555908	0.5	epochs	-1.0
10.336999988555908	0.5	epochs	1.0
10.836999988555908	0.0600000000000005	epochs	-1.0
10.836999988555908	0.025000000000000355	epochs	-1.0
10.836999988555908	0.025000000000000355	epochs	1.0
10.861999988555908	0.009999999999999787	epochs	-1.0
10.861999988555908	0.009999999999999787	epochs	1.0
10.871999988555908	0.025000000000000355	epochs	-1.0
10.871999988555908	0.025000000000000355	epochs	1.0
10.896999988555908	0.0600000000000005	epochs	-1.0
10.896999988555908	0.025000000000000355	epochs	-1.0
10.896999988555908	0.025000000000000355	epochs	1.0
10.921999988555909	0.009999999999999787	epochs	-1.0
10.921999988555909	0.009999999999999787	epochs	1.0
10.931999988555908	0.025000000000000355	epochs	-1.0
10.931999988555908	0.025000000000000355	epochs	1.0
10.956999988555909	0.05999999999999872	epochs	-1.0
10.956999988555909	0.02499999999999858	epochs	-1.0
10.956999988555909	0.02499999999999858	epochs	1.0
10.981999988555907	0.010000000000001563	epochs	-1.0
10.981999988555907	0.010000000000001563	epochs	1.0
10.991999988555909	0.02499999999999858	epochs	-1.0
10.991999988555909	0.02499999999999858	epochs	1.0
11.016999988555908	0.024995000000000545	epochs	1.0
3403.4270000457764	0.09999999999990905	epochs	0.0
3403.4270000457764	0.04500000000007276	epochs	1.0
3403.4720000457764	0.009999999999763531	epochs	1.0
3403.482000045776	0.04500000000007276	epochs	1.0
3403.5270000457763	0.7049950000000536	epochs	0.0
3403.5270000457763	0.5	epochs	-1.0
3403.5270000457763	0.5	epochs	1.0
3404.0270000457763	0.05999999999994543	epochs	-1.0
3404.0270000457763	0.02500000000009095	epochs	-1.0
3404.0270000457763	0.02500000000009095	epochs	1.0
3404.0520000457764	0.010000000000218279	epochs	-1.0
3404.0520000457764	0.010000000000218279	epochs	1.0
3404.0620000457766	0.024999999999636202	epochs	-1.0
3404.0620000457766	0.024999999999636202	epochs	1.0
3404.087000045776	0.05999999999994543	epochs	-1.0
3404.087000045776	0.02500000000009095	epochs	-1.0
3404.087000045776	0.02500000000009095	epochs	1.0
3404.1120000457763	0.010000000000218279	epochs	-1.0
3404.1120000457763	0.010000000000218279	epochs	1.0
3404.1220000457765	0.024999999999636202	epochs	-1.0
3404.1220000457765	0.024999999999636202	epochs	1.0
3404.147000045776	0.06000000000040018	epochs	-1.0
3404.147000045776	0.02500000000009095	epochs	-1.0
3404.147000045776	0.02500000000009095	epochs	1.0
3404.1720000457763	0.010000000000218279	epochs	-1.0
3404.1720000457763	0.010000000000218279	epochs	1.0
3404.1820000457765	0.02500000000009095	epochs	-1.0
3404.1820000457765	0.02500000000009095	epochs	1.0
3404.2070000457766	0.024994999999762513	epochs	1.0
3479.732000350952	0.09999999999990905	epochs	0.0
3479.732000350952	0.04500000000007276	epochs	1.0
3479.777000350952	0.009999999999763531	epochs	1.0
3479.787000350952	0.04500000000007276	epochs	1.0
3479.832000350952	61.38499499999989	epochs	0.0
3479.832000350952	0.5	epochs	-1.0
3479.832000350952	0.5	epochs	-1.0
