onset	duration	nwb_table	treelevel
10.144000053405762	0.09999999999999964	epochs	0.0
10.144000053405762	0.04499999999999993	epochs	1.0
10.189000053405762	0.009999999999999787	epochs	1.0
10.199000053405761	0.04499999999999993	epochs	1.0
10.244000053405761	0.7049950000000003	epochs	0.0
10.244000053405761	0.5	epochs	-1.0
10.244000053405761	0.5	epochs	-1.0
10.244000053405761	0.5	epochs	1.0
10.744000053405761	0.0600000000000005	epochs	-1.0
10.744000053405761	0.025000000000000355	epochs	-1.0
10.744000053405761	0.025000000000000355	epochs	1.0
10.769000053405762	0.009999999999999787	epochs	-1.0
10.769000053405762	0.009999999999999787	epochs	1.0
10.779000053405762	0.025000000000000355	epochs	-1.0
10.779000053405762	0.025000000000000355	epochs	1.0
10.804000053405762	0.0600000000000005	epochs	-1.0
10.804000053405762	0.025000000000000355	epochs	-1.0
10.804000053405762	0.025000000000000355	epochs	1.0
10.829000053405762	0.009999999999999787	epochs	-1.0
10.829000053405762	0.009999999999999787	epochs	1.0
10.839000053405762	0.025000000000000355	epochs	-1.0
10.839000053405762	0.025000000000000355	epochs	1.0
10.864000053405762	0.05999999999999872	epochs	-1.0
10.864000053405762	0.02499999999999858	epochs	-1.0
10.864000053405762	0.02499999999999858	epochs	1.0
10.889000053405761	0.010000000000001563	epochs	-1.0
10.889000053405761	0.010000000000001563	epochs	1.0
10.899000053405763	0.02499999999999858	epochs	-1.0
10.899000053405763	0.02499999999999858	epochs	1.0
10.924000053405761	0.024995000000000545	epochs	1.0
265.5700001716614	0.10000000000002274	epochs	0.0
265.5700001716614	0.045000000000015916	epochs	1.0
265.6150001716614	0.009999999999990905	epochs	1.0
265.6250001716614	0.045000000000015916	epochs	1.0
265.6700001716614	0.5400599999999827	epochs	0.0
265.6700001716614	0.5	epochs	-1.0
265.6700001716614	0.5	epochs	1.0
266.1700001716614	0.040059999999982665	epochs	-1.0
266.1700001716614	0.024999999999977263	epochs	-1.0
266.1700001716614	0.024999999999977263	epochs	1.0
266.1950001716614	0.009999999999990905	epochs	-1.0
266.1950001716614	0.009999999999990905	epochs	1.0
266.20500017166137	0.005060000000014497	epochs	-1.0
266.20500017166137	0.005060000000014497	epochs	1.0
266.2100601716614	0.16493500000001404	epochs	0.0
276.981999874115	0.10000000000002274	epochs	0.0
276.981999874115	0.045000000000015916	epochs	1.0
277.026999874115	0.009999999999990905	epochs	1.0
