onset	duration	nwb_table	treelevel
10.70799970626831	0.09999999999999964	epochs	0.0
10.70799970626831	0.04499999999999993	epochs	1.0
10.75299970626831	0.009999999999999787	epochs	1.0
10.76299970626831	0.04499999999999993	epochs	1.0
10.80799970626831	0.7049950000000003	epochs	0.0
10.80799970626831	0.5	epochs	-1.0
10.80799970626831	0.5	epochs	-1.0
10.80799970626831	0.5	epochs	1.0
11.30799970626831	0.0600000000000005	epochs	-1.0
11.30799970626831	0.025000000000000355	epochs	-1.0
11.30799970626831	0.025000000000000355	epochs	1.0
11.33299970626831	0.009999999999999787	epochs	-1.0
11.33299970626831	0.009999999999999787	epochs	1.0
11.34299970626831	0.025000000000000355	epochs	-1.0
11.34299970626831	0.025000000000000355	epochs	1.0
11.36799970626831	0.0600000000000005	epochs	-1.0
11.36799970626831	0.025000000000000355	epochs	-1.0
11.36799970626831	0.025000000000000355	epochs	1.0
11.392999706268311	0.009999999999999787	epochs	-1.0
11.392999706268311	0.009999999999999787	epochs	1.0
11.40299970626831	0.025000000000000355	epochs	-1.0
11.40299970626831	0.025000000000000355	epochs	1.0
11.427999706268311	0.05999999999999872	epochs	-1.0
11.427999706268311	0.02499999999999858	epochs	-1.0
11.427999706268311	0.02499999999999858	epochs	1.0
11.45299970626831	0.010000000000001563	epochs	-1.0
11.45299970626831	0.010000000000001563	epochs	1.0
11.462999706268311	0.02499999999999858	epochs	-1.0
11.462999706268311	0.02499999999999858	epochs	1.0
11.48799970626831	0.024995000000000545	epochs	1.0
3358.3369998931885	0.09999999999990905	epochs	0.0
3358.3369998931885	0.04500000000007276	epochs	1.0
3358.3819998931885	0.009999999999763531	epochs	1.0
3358.3919998931883	0.04500000000007276	epochs	1.0
3358.4369998931884	0.7049950000000536	epochs	0.0
3358.4369998931884	0.5	epochs	-1.0
3358.4369998931884	0.5	epochs	1.0
3358.9369998931884	0.05999999999994543	epochs	-1.0
3358.9369998931884	0.02500000000009095	epochs	-1.0
3358.9369998931884	0.02500000000009095	epochs	1.0
3358.9619998931885	0.010000000000218279	epochs	-1.0
3358.9619998931885	0.010000000000218279	epochs	1.0
3358.9719998931887	0.024999999999636202	epochs	-1.0
3358.9719998931887	0.024999999999636202	epochs	1.0
3358.9969998931883	0.05999999999994543	epochs	-1.0
3358.9969998931883	0.02500000000009095	epochs	-1.0
3358.9969998931883	0.02500000000009095	epochs	1.0
3359.0219998931884	0.010000000000218279	epochs	-1.0
3359.0219998931884	0.010000000000218279	epochs	1.0
3359.0319998931886	0.024999999999636202	epochs	-1.0
3359.0319998931886	0.024999999999636202	epochs	1.0
3359.0569998931883	0.06000000000040018	epochs	-1.0
3359.0569998931883	0.02500000000009095	epochs	-1.0
3359.0569998931883	0.02500000000009095	epochs	1.0
3359.0819998931884	0.010000000000218279	epochs	-1.0
3359.0819998931884	0.010000000000218279	epochs	1.0
3359.0919998931886	0.02500000000009095	epochs	-1.0
3359.0919998931886	0.02500000000009095	epochs	1.0
3359.1169998931887	0.024994999999762513	epochs	1.0
3412.2869997024536	0.09999999999990905	epochs	0.0
3412.2869997024536	0.04500000000007276	epochs	1.0
3412.3319997024537	0.009999999999763531	epochs	1.0
3412.3419997024534	0.04500000000007276	epochs	1.0
3412.3869997024535	61.38499499999989	epochs	0.0
3412.3869997024535	0.5	epochs	-1.0
3412.3869997024535	0.5	epochs	-1.0
3412.3869997024535	0.5	epochs	1.0
3412.8869997024535	0.05999999999994543	epochs	-1.0
3412.8869997024535	0.02500000000009095	epochs	-1.0
3412.8869997024535	0.02500000000009095	epochs	1.0
3412.9119997024536	0.010000000000218279	epochs	-1.0
3412.9119997024536	0.010000000000218279	epochs	1.0
3412.921999702454	0.024999999999636202	epochs	-1.0
3412.921999702454	0.024999999999636202	epochs	1.0
3412.9469997024535	0.05999999999994543	epochs	-1.0
3412.9469997024535	0.02500000000009095	epochs	-1.0
3412.9469997024535	0.02500000000009095	epochs	1.0
3412.9719997024536	0.010000000000218279	epochs	-1.0
3412.9719997024536	0.010000000000218279	epochs	1.0
3412.981999702454	0.024999999999636202	epochs	-1.0
3412.981999702454	0.024999999999636202	epochs	1.0
3413.0069997024534	0.06000000000040018	epochs	-1.0
3413.0069997024534	0.02500000000009095	epochs	-1.0
3413.0069997024534	0.02500000000009095	epochs	1.0
3413.0319997024535	0.010000000000218279	epochs	-1.0
3413.0319997024535	0.010000000000218279	epochs	1.0
3413.0419997024537	0.02500000000009095	epochs	-1.0
3413.0419997024537	0.02500000000009095	epochs	1.0
3413.066999702454	60.0	epochs	1.0
3473.066999702454	0.5	epochs	-1.0
3473.066999702454	0.5	epochs	-1.0
3473.066999702454	0.5	epochs	1.0
3473.566999702454	0.05999999999994543	epochs	-1.0
3473.566999702454	0.024999999999636202	epochs	-1.0
3473.566999702454	0.024999999999636202	epochs	1.0
3473.5919997024534	0.010000000000218279	epochs	-1.0
3473.5919997024534	0.010000000000218279	epochs	1.0
3473.6019997024537	0.02500000000009095	epochs	-1.0
3473.6019997024537	0.02500000000009095	epochs	1.0
3473.6269997024538	0.05999999999994543	epochs	-1.0
3473.6269997024538	0.024999999999636202	epochs	-1.0
3473.6269997024538	0.024999999999636202	epochs	1.0
3473.6519997024534	0.010000000000218279	epochs	-1.0
3473.6519997024534	0.010000000000218279	epochs	1.0
3473.6619997024536	0.02500000000009095	epochs	-1.0
3473.6619997024536	0.02500000000009095	epochs	1.0
3473.6869997024537	0.05999999999994543	epochs	-1.0
3473.6869997024537	0.02500000000009095	epochs	-1.0
3473.6869997024537	0.02500000000009095	epochs	1.0
3473.711999702454	0.009999999999763531	epochs	-1.0
