onset	duration	nwb_table	treelevel
10.431000232696533	0.09999999999999964	epochs	0.0
10.431000232696533	0.04499999999999993	epochs	1.0
10.476000232696533	0.009999999999999787	epochs	1.0
10.486000232696533	0.04499999999999993	epochs	1.0
10.531000232696533	0.5400349999999996	epochs	0.0
10.531000232696533	0.5	epochs	-1.0
10.531000232696533	0.5	epochs	-1.0
10.531000232696533	0.5	epochs	1.0
11.031000232696533	0.0400349999999996	epochs	-1.0
11.031000232696533	0.025000000000000355	epochs	-1.0
11.031000232696533	0.025000000000000355	epochs	1.0
11.056000232696533	0.009999999999999787	epochs	-1.0
11.056000232696533	0.009999999999999787	epochs	1.0
11.066000232696533	0.005034999999999457	epochs	-1.0
11.066000232696533	0.005034999999999457	epochs	1.0
11.071035232696532	0.16496000000000066	epochs	0.0
11.230999946594238	0.09999999999999964	epochs	0.0
11.230999946594238	0.04499999999999993	epochs	1.0
11.275999946594238	0.009999999999999787	epochs	1.0
11.285999946594238	0.04499999999999993	epochs	1.0
11.330999946594238	0.5004200000000001	epochs	0.0
11.330999946594238	0.5	epochs	-1.0
11.330999946594238	0.5	epochs	-1.0
11.330999946594238	0.5	epochs	1.0
11.830999946594238	0.00042000000000008697	epochs	-1.0
11.830999946594238	0.00042000000000008697	epochs	-1.0
11.830999946594238	0.00042000000000008697	epochs	1.0
11.831419946594238	0.20457500000000017	epochs	0.0
12.013999938964844	0.09999999999999964	epochs	0.0
12.013999938964844	0.04499999999999993	epochs	1.0
12.058999938964844	0.009999999999999787	epochs	1.0
12.068999938964843	0.04499999999999993	epochs	1.0
12.113999938964843	0.540420000000001	epochs	0.0
12.113999938964843	0.5	epochs	-1.0
12.113999938964843	0.5	epochs	-1.0
12.113999938964843	0.5	epochs	1.0
12.613999938964843	0.04042000000000101	epochs	-1.0
12.613999938964843	0.025000000000000355	epochs	-1.0
12.613999938964843	0.025000000000000355	epochs	1.0
12.638999938964844	0.009999999999999787	epochs	-1.0
12.638999938964844	0.009999999999999787	epochs	1.0
12.648999938964844	0.005420000000000869	epochs	-1.0
12.648999938964844	0.005420000000000869	epochs	1.0
12.654419938964844	0.16457499999999925	epochs	0.0
26.24500036239624	0.10000000000000142	epochs	0.0
26.24500036239624	0.045000000000001705	epochs	1.0
26.290000362396242	0.00999999999999801	epochs	1.0
26.30000036239624	0.045000000000001705	epochs	1.0
26.34500036239624	0.7049950000000003	epochs	0.0
26.34500036239624	0.5	epochs	-1.0
26.34500036239624	0.5	epochs	-1.0
26.34500036239624	0.5	epochs	1.0
26.84500036239624	0.05999999999999872	epochs	-1.0
26.84500036239624	0.02499999999999858	epochs	-1.0
26.84500036239624	0.02499999999999858	epochs	1.0
26.87000036239624	0.010000000000001563	epochs	-1.0
26.87000036239624	0.010000000000001563	epochs	1.0
26.880000362396242	0.02499999999999858	epochs	-1.0
26.880000362396242	0.02499999999999858	epochs	1.0
26.90500036239624	0.05999999999999872	epochs	-1.0
26.90500036239624	0.02499999999999858	epochs	-1.0
26.90500036239624	0.02499999999999858	epochs	1.0
26.93000036239624	0.010000000000001563	epochs	-1.0
26.93000036239624	0.010000000000001563	epochs	1.0
26.94000036239624	0.02499999999999858	epochs	-1.0
26.94000036239624	0.02499999999999858	epochs	1.0
26.96500036239624	0.060000000000002274	epochs	-1.0
26.96500036239624	0.02500000000000213	epochs	-1.0
26.96500036239624	0.02500000000000213	epochs	1.0
26.99000036239624	0.00999999999999801	epochs	-1.0
26.99000036239624	0.00999999999999801	epochs	1.0
27.00000036239624	0.02500000000000213	epochs	-1.0
27.00000036239624	0.02500000000000213	epochs	1.0
27.02500036239624	0.024995000000000545	epochs	1.0
27.478000164031982	0.10000000000000142	epochs	0.0
27.478000164031982	0.045000000000001705	epochs	1.0
27.523000164031984	0.00999999999999801	epochs	1.0
27.533000164031982	0.045000000000001705	epochs	1.0
27.578000164031984	0.7049950000000003	epochs	0.0
27.578000164031984	0.5	epochs	-1.0
27.578000164031984	0.5	epochs	-1.0
27.578000164031984	0.5	epochs	1.0
28.078000164031984	0.05999999999999872	epochs	-1.0
28.078000164031984	0.02499999999999858	epochs	-1.0
28.078000164031984	0.02499999999999858	epochs	1.0
28.103000164031982	0.010000000000001563	epochs	-1.0
28.103000164031982	0.010000000000001563	epochs	1.0
28.113000164031984	0.02499999999999858	epochs	-1.0
28.113000164031984	0.02499999999999858	epochs	1.0
28.138000164031983	0.05999999999999872	epochs	-1.0
28.138000164031983	0.02499999999999858	epochs	-1.0
28.138000164031983	0.02499999999999858	epochs	1.0
28.16300016403198	0.010000000000001563	epochs	-1.0
28.16300016403198	0.010000000000001563	epochs	1.0
28.173000164031983	0.02499999999999858	epochs	-1.0
28.173000164031983	0.02499999999999858	epochs	1.0
28.19800016403198	0.060000000000002274	epochs	-1.0
28.19800016403198	0.02500000000000213	epochs	-1.0
28.19800016403198	0.02500000000000213	epochs	1.0
28.223000164031983	0.00999999999999801	epochs	-1.0
28.223000164031983	0.00999999999999801	epochs	1.0
28.23300016403198	0.02500000000000213	epochs	-1.0
28.23300016403198	0.02500000000000213	epochs	1.0
28.258000164031984	0.024995000000000545	epochs	1.0
264.1170001029968	0.10000000000002274	epochs	0.0
264.1170001029968	0.045000000000015916	epochs	1.0
264.16200010299684	0.009999999999990905	epochs	1.0
264.17200010299683	0.045000000000015916	epochs	1.0
264.21700010299685	0.7049949999999967	epochs	0.0
264.21700010299685	0.5	epochs	-1.0
264.21700010299685	0.5	epochs	1.0
264.71700010299685	0.060000000000002274	epochs	-1.0
264.71700010299685	0.024999999999977263	epochs	-1.0
264.71700010299685	0.024999999999977263	epochs	1.0
264.7420001029968	0.009999999999990905	epochs	-1.0
264.7420001029968	0.009999999999990905	epochs	1.0
264.7520001029968	0.025000000000034106	epochs	-1.0
264.7520001029968	0.025000000000034106	epochs	1.0
264.77700010299685	0.060000000000002274	epochs	-1.0
264.77700010299685	0.024999999999977263	epochs	-1.0
264.77700010299685	0.024999999999977263	epochs	1.0
264.80200010299683	0.009999999999990905	epochs	-1.0
264.80200010299683	0.009999999999990905	epochs	1.0
264.8120001029968	0.025000000000034106	epochs	-1.0
264.8120001029968	0.025000000000034106	epochs	1.0
264.83700010299685	0.05999999999994543	epochs	-1.0
264.83700010299685	0.024999999999977263	epochs	-1.0
264.83700010299685	0.024999999999977263	epochs	1.0
264.86200010299683	0.009999999999990905	epochs	-1.0
264.86200010299683	0.009999999999990905	epochs	1.0
264.8720001029968	0.024999999999977263	epochs	-1.0
264.8720001029968	0.024999999999977263	epochs	1.0
264.8970001029968	0.02499500000004673	epochs	1.0
321.29100036621094	0.10000000000002274	epochs	0.0
321.29100036621094	0.045000000000015916	epochs	1.0
321.33600036621095	0.009999999999990905	epochs	1.0
321.34600036621094	0.045000000000015916	epochs	1.0
321.39100036621096	61.384995	epochs	0.0
321.39100036621096	0.5	epochs	-1.0
321.39100036621096	0.5	epochs	-1.0
321.39100036621096	0.5	epochs	1.0
321.89100036621096	0.060000000000002274	epochs	-1.0
321.89100036621096	0.024999999999977263	epochs	-1.0
321.89100036621096	0.024999999999977263	epochs	1.0
321.91600036621094	0.009999999999990905	epochs	-1.0
321.91600036621094	0.009999999999990905	epochs	1.0
321.9260003662109	0.025000000000034106	epochs	-1.0
321.9260003662109	0.025000000000034106	epochs	1.0
321.95100036621096	0.060000000000002274	epochs	-1.0
321.95100036621096	0.024999999999977263	epochs	-1.0
321.95100036621096	0.024999999999977263	epochs	1.0
321.97600036621094	0.009999999999990905	epochs	-1.0
321.97600036621094	0.009999999999990905	epochs	1.0
321.98600036621093	0.025000000000034106	epochs	-1.0
321.98600036621093	0.025000000000034106	epochs	1.0
322.01100036621096	0.05999999999994543	epochs	-1.0
322.01100036621096	0.024999999999977263	epochs	-1.0
322.01100036621096	0.024999999999977263	epochs	1.0
322.03600036621094	0.009999999999990905	epochs	-1.0
322.03600036621094	0.009999999999990905	epochs	1.0
322.04600036621093	0.024999999999977263	epochs	-1.0
322.04600036621093	0.024999999999977263	epochs	1.0
322.0710003662109	60.0	epochs	1.0
382.0710003662109	0.5	epochs	-1.0
382.0710003662109	0.5	epochs	-1.0
382.0710003662109	0.5	epochs	1.0
382.5710003662109	0.06000000000005912	epochs	-1.0
382.5710003662109	0.025000000000034106	epochs	-1.0
382.5710003662109	0.025000000000034106	epochs	1.0
382.59600036621094	0.009999999999990905	epochs	-1.0
382.59600036621094	0.009999999999990905	epochs	1.0
382.60600036621094	0.025000000000034106	epochs	-1.0
382.60600036621094	0.025000000000034106	epochs	1.0
382.63100036621097	0.05999999999994543	epochs	-1.0
382.63100036621097	0.024999999999977263	epochs	-1.0
382.63100036621097	0.024999999999977263	epochs	1.0
382.65600036621095	0.009999999999990905	epochs	-1.0
382.65600036621095	0.009999999999990905	epochs	1.0
382.66600036621094	0.024999999999977263	epochs	-1.0
382.66600036621094	0.024999999999977263	epochs	1.0
382.6910003662109	0.060000000000002274	epochs	-1.0
382.6910003662109	0.025000000000034106	epochs	-1.0
382.6910003662109	0.025000000000034106	epochs	1.0
