onset	duration	nwb_table	treelevel
10.568999767303467	0.09999999999999964	epochs	0.0
10.568999767303467	0.04499999999999993	epochs	1.0
10.613999767303467	0.009999999999999787	epochs	1.0
10.623999767303467	0.04499999999999993	epochs	1.0
10.668999767303466	0.7049950000000003	epochs	0.0
10.668999767303466	0.5	epochs	-1.0
10.668999767303466	0.5	epochs	-1.0
10.668999767303466	0.5	epochs	1.0
11.168999767303466	0.0600000000000005	epochs	-1.0
11.168999767303466	0.025000000000000355	epochs	-1.0
11.168999767303466	0.025000000000000355	epochs	1.0
11.193999767303467	0.009999999999999787	epochs	-1.0
11.193999767303467	0.009999999999999787	epochs	1.0
11.203999767303467	0.025000000000000355	epochs	-1.0
11.203999767303467	0.025000000000000355	epochs	1.0
11.228999767303467	0.0600000000000005	epochs	-1.0
11.228999767303467	0.025000000000000355	epochs	-1.0
11.228999767303467	0.025000000000000355	epochs	1.0
11.253999767303467	0.009999999999999787	epochs	-1.0
11.253999767303467	0.009999999999999787	epochs	1.0
11.263999767303467	0.025000000000000355	epochs	-1.0
11.263999767303467	0.025000000000000355	epochs	1.0
11.288999767303467	0.05999999999999872	epochs	-1.0
11.288999767303467	0.02499999999999858	epochs	-1.0
11.288999767303467	0.02499999999999858	epochs	1.0
11.313999767303466	0.010000000000001563	epochs	-1.0
11.313999767303466	0.010000000000001563	epochs	1.0
11.323999767303468	0.02499999999999858	epochs	-1.0
11.323999767303468	0.02499999999999858	epochs	1.0
11.348999767303466	0.024995000000000545	epochs	1.0
630.6889996528625	0.10000000000002274	epochs	0.0
630.6889996528625	0.04499999999995907	epochs	1.0
630.7339996528625	0.009999999999990905	epochs	1.0
630.7439996528625	0.04500000000007276	epochs	1.0
630.7889996528626	0.7049949999999399	epochs	0.0
630.7889996528626	0.5	epochs	-1.0
630.7889996528626	0.5	epochs	1.0
631.2889996528626	0.05999999999994543	epochs	-1.0
631.2889996528626	0.024999999999977263	epochs	-1.0
631.2889996528626	0.024999999999977263	epochs	1.0
631.3139996528625	0.009999999999990905	epochs	-1.0
631.3139996528625	0.009999999999990905	epochs	1.0
631.3239996528625	0.024999999999977263	epochs	-1.0
631.3239996528625	0.024999999999977263	epochs	1.0
631.3489996528625	0.06000000000005912	epochs	-1.0
631.3489996528625	0.024999999999977263	epochs	-1.0
631.3489996528625	0.024999999999977263	epochs	1.0
631.3739996528625	0.010000000000104592	epochs	-1.0
631.3739996528625	0.010000000000104592	epochs	1.0
631.3839996528626	0.024999999999977263	epochs	-1.0
631.3839996528626	0.024999999999977263	epochs	1.0
631.4089996528626	0.05999999999994543	epochs	-1.0
631.4089996528626	0.024999999999977263	epochs	-1.0
631.4089996528626	0.024999999999977263	epochs	1.0
631.4339996528626	0.009999999999990905	epochs	-1.0
631.4339996528626	0.009999999999990905	epochs	1.0
631.4439996528625	0.024999999999977263	epochs	-1.0
631.4439996528625	0.024999999999977263	epochs	1.0
631.4689996528625	0.024994999999989886	epochs	1.0
665.8579998016357	0.10000000000002274	epochs	0.0
665.8579998016357	0.04499999999995907	epochs	1.0
665.9029998016357	0.009999999999990905	epochs	1.0
665.9129998016357	0.04500000000007276	epochs	1.0
665.9579998016358	61.384995	epochs	0.0
665.9579998016358	0.5	epochs	-1.0
665.9579998016358	0.5	epochs	-1.0
665.9579998016358	0.5	epochs	1.0
666.4579998016358	0.05999999999994543	epochs	-1.0
666.4579998016358	0.024999999999977263	epochs	-1.0
666.4579998016358	0.024999999999977263	epochs	1.0
666.4829998016357	0.009999999999990905	epochs	-1.0
666.4829998016357	0.009999999999990905	epochs	1.0
666.4929998016357	0.024999999999977263	epochs	-1.0
666.4929998016357	0.024999999999977263	epochs	1.0
666.5179998016357	0.06000000000005912	epochs	-1.0
666.5179998016357	0.024999999999977263	epochs	-1.0
666.5179998016357	0.024999999999977263	epochs	1.0
666.5429998016357	0.010000000000104592	epochs	-1.0
666.5429998016357	0.010000000000104592	epochs	1.0
666.5529998016358	0.024999999999977263	epochs	-1.0
666.5529998016358	0.024999999999977263	epochs	1.0
666.5779998016358	0.05999999999994543	epochs	-1.0
666.5779998016358	0.024999999999977263	epochs	-1.0
666.5779998016358	0.024999999999977263	epochs	1.0
666.6029998016357	0.009999999999990905	epochs	-1.0
666.6029998016357	0.009999999999990905	epochs	1.0
666.6129998016357	0.024999999999977263	epochs	-1.0
666.6129998016357	0.024999999999977263	epochs	1.0
666.6379998016357	60.0	epochs	1.0
726.6379998016357	0.5	epochs	-1.0
726.6379998016357	0.5	epochs	-1.0
