onset	duration	nwb_table	treelevel
10.603000164031982	0.09999999999999964	epochs	0.0
10.603000164031982	0.04499999999999993	epochs	1.0
10.648000164031982	0.009999999999999787	epochs	1.0
10.658000164031982	0.04499999999999993	epochs	1.0
10.703000164031982	0.7049950000000003	epochs	0.0
10.703000164031982	0.5	epochs	-1.0
10.703000164031982	0.5	epochs	-1.0
10.703000164031982	0.5	epochs	1.0
11.203000164031982	0.0600000000000005	epochs	-1.0
11.203000164031982	0.025000000000000355	epochs	-1.0
11.203000164031982	0.025000000000000355	epochs	1.0
11.228000164031982	0.009999999999999787	epochs	-1.0
11.228000164031982	0.009999999999999787	epochs	1.0
11.238000164031982	0.025000000000000355	epochs	-1.0
11.238000164031982	0.025000000000000355	epochs	1.0
11.263000164031983	0.0600000000000005	epochs	-1.0
11.263000164031983	0.025000000000000355	epochs	-1.0
11.263000164031983	0.025000000000000355	epochs	1.0
11.288000164031983	0.009999999999999787	epochs	-1.0
11.288000164031983	0.009999999999999787	epochs	1.0
11.298000164031983	0.025000000000000355	epochs	-1.0
11.298000164031983	0.025000000000000355	epochs	1.0
11.323000164031983	0.05999999999999872	epochs	-1.0
11.323000164031983	0.02499999999999858	epochs	-1.0
11.323000164031983	0.02499999999999858	epochs	1.0
11.348000164031982	0.010000000000001563	epochs	-1.0
11.348000164031982	0.010000000000001563	epochs	1.0
11.358000164031983	0.02499999999999858	epochs	-1.0
11.358000164031983	0.02499999999999858	epochs	1.0
11.383000164031982	0.024995000000000545	epochs	1.0
347.6529998779297	0.10000000000002274	epochs	0.0
347.6529998779297	0.045000000000015916	epochs	1.0
347.6979998779297	0.009999999999990905	epochs	1.0
347.7079998779297	0.045000000000015916	epochs	1.0
347.7529998779297	0.7049949999999967	epochs	0.0
347.7529998779297	0.5	epochs	-1.0
347.7529998779297	0.5	epochs	1.0
348.2529998779297	0.060000000000002274	epochs	-1.0
348.2529998779297	0.024999999999977263	epochs	-1.0
348.2529998779297	0.024999999999977263	epochs	1.0
348.2779998779297	0.009999999999990905	epochs	-1.0
348.2779998779297	0.009999999999990905	epochs	1.0
348.2879998779297	0.025000000000034106	epochs	-1.0
348.2879998779297	0.025000000000034106	epochs	1.0
348.3129998779297	0.060000000000002274	epochs	-1.0
348.3129998779297	0.024999999999977263	epochs	-1.0
348.3129998779297	0.024999999999977263	epochs	1.0
348.3379998779297	0.009999999999990905	epochs	-1.0
348.3379998779297	0.009999999999990905	epochs	1.0
348.3479998779297	0.025000000000034106	epochs	-1.0
348.3479998779297	0.025000000000034106	epochs	1.0
348.3729998779297	0.05999999999994543	epochs	-1.0
348.3729998779297	0.024999999999977263	epochs	-1.0
348.3729998779297	0.024999999999977263	epochs	1.0
348.3979998779297	0.009999999999990905	epochs	-1.0
348.3979998779297	0.009999999999990905	epochs	1.0
348.4079998779297	0.024999999999977263	epochs	-1.0
348.4079998779297	0.024999999999977263	epochs	1.0
348.43299987792966	0.02499500000004673	epochs	1.0
492.1170001029968	0.10000000000002274	epochs	0.0
492.1170001029968	0.045000000000015916	epochs	1.0
492.16200010299684	0.009999999999990905	epochs	1.0
492.17200010299683	0.045000000000015916	epochs	1.0
492.21700010299685	61.384995	epochs	0.0
492.21700010299685	0.5	epochs	-1.0
492.21700010299685	0.5	epochs	-1.0
492.21700010299685	0.5	epochs	1.0
492.71700010299685	0.060000000000002274	epochs	-1.0
492.71700010299685	0.024999999999977263	epochs	-1.0
492.71700010299685	0.024999999999977263	epochs	1.0
492.7420001029968	0.009999999999990905	epochs	-1.0
492.7420001029968	0.009999999999990905	epochs	1.0
492.7520001029968	0.025000000000034106	epochs	-1.0
492.7520001029968	0.025000000000034106	epochs	1.0
492.77700010299685	0.060000000000002274	epochs	-1.0
492.77700010299685	0.024999999999977263	epochs	-1.0
492.77700010299685	0.024999999999977263	epochs	1.0
492.80200010299683	0.009999999999990905	epochs	-1.0
492.80200010299683	0.009999999999990905	epochs	1.0
492.8120001029968	0.025000000000034106	epochs	-1.0
492.8120001029968	0.025000000000034106	epochs	1.0
492.83700010299685	0.05999999999994543	epochs	-1.0
492.83700010299685	0.024999999999977263	epochs	-1.0
492.83700010299685	0.024999999999977263	epochs	1.0
492.86200010299683	0.009999999999990905	epochs	-1.0
492.86200010299683	0.009999999999990905	epochs	1.0
492.8720001029968	0.024999999999977263	epochs	-1.0
492.8720001029968	0.024999999999977263	epochs	1.0
492.8970001029968	60.0	epochs	1.0
552.8970001029968	0.5	epochs	-1.0
552.8970001029968	0.5	epochs	-1.0
552.8970001029968	0.5	epochs	1.0
553.3970001029968	0.06000000000005912	epochs	-1.0
553.3970001029968	0.024999999999977263	epochs	-1.0
553.3970001029968	0.024999999999977263	epochs	1.0
553.4220001029968	0.010000000000104592	epochs	-1.0
553.4220001029968	0.010000000000104592	epochs	1.0
553.4320001029969	0.024999999999977263	epochs	-1.0
553.4320001029969	0.024999999999977263	epochs	1.0
553.4570001029969	0.05999999999994543	epochs	-1.0
553.4570001029969	0.024999999999977263	epochs	-1.0
553.4570001029969	0.024999999999977263	epochs	1.0
553.4820001029968	0.009999999999990905	epochs	-1.0
553.4820001029968	0.009999999999990905	epochs	1.0
553.4920001029968	0.024999999999977263	epochs	-1.0
553.4920001029968	0.024999999999977263	epochs	1.0
553.5170001029968	0.06000000000005912	epochs	-1.0
553.5170001029968	0.024999999999977263	epochs	-1.0
553.5170001029968	0.024999999999977263	epochs	1.0
553.5420001029968	0.009999999999990905	epochs	-1.0
553.5420001029968	0.009999999999990905	epochs	1.0
553.5520001029968	0.02500000000009095	epochs	-1.0
553.5520001029968	0.02500000000009095	epochs	1.0
553.5770001029969	0.024994999999989886	epochs	1.0
620.8210000991821	0.10000000000002274	epochs	0.0
620.8210000991821	0.04499999999995907	epochs	1.0
620.8660000991821	0.009999999999990905	epochs	1.0
620.8760000991821	0.04500000000007276	epochs	1.0
620.9210000991822	0.5399449999999888	epochs	0.0
620.9210000991822	0.5	epochs	-1.0
620.9210000991822	0.5	epochs	-1.0
620.9210000991822	0.5	epochs	1.0
621.4210000991822	0.039944999999988795	epochs	-1.0
621.4210000991822	0.024999999999977263	epochs	-1.0
621.4210000991822	0.024999999999977263	epochs	1.0
621.4460000991821	0.009999999999990905	epochs	-1.0
621.4460000991821	0.009999999999990905	epochs	1.0
621.4560000991821	0.004945000000020627	epochs	-1.0
621.4560000991821	0.004945000000020627	epochs	1.0
621.4609450991821	0.16504999999995107	epochs	0.0
621.7880001068115	0.10000000000002274	epochs	0.0
621.7880001068115	0.04499999999995907	epochs	1.0
621.8330001068115	0.009999999999990905	epochs	1.0
621.8430001068115	0.04500000000007276	epochs	1.0
621.8880001068115	0.5399449999999888	epochs	0.0
621.8880001068115	0.5	epochs	-1.0
621.8880001068115	0.5	epochs	-1.0
621.8880001068115	0.5	epochs	1.0
622.3880001068115	0.039944999999988795	epochs	-1.0
622.3880001068115	0.024999999999977263	epochs	-1.0
622.3880001068115	0.024999999999977263	epochs	1.0
622.4130001068115	0.009999999999990905	epochs	-1.0
622.4130001068115	0.009999999999990905	epochs	1.0
622.4230001068115	0.004945000000020627	epochs	-1.0
622.4230001068115	0.004945000000020627	epochs	1.0
622.4279451068115	0.16504999999995107	epochs	0.0
622.6989998817444	0.10000000000002274	epochs	0.0
622.6989998817444	0.04499999999995907	epochs	1.0
622.7439998817443	0.009999999999990905	epochs	1.0
622.7539998817443	0.04500000000007276	epochs	1.0
622.7989998817444	0.5399449999999888	epochs	0.0
622.7989998817444	0.5	epochs	-1.0
