onset	duration	nwb_table	treelevel
10.564000129699707	0.09999999999999964	epochs	0.0
10.564000129699707	0.04499999999999993	epochs	1.0
10.609000129699707	0.009999999999999787	epochs	1.0
10.619000129699707	0.04499999999999993	epochs	1.0
10.664000129699707	0.7049950000000003	epochs	0.0
10.664000129699707	0.5	epochs	-1.0
10.664000129699707	0.5	epochs	-1.0
10.664000129699707	0.5	epochs	1.0
11.164000129699707	0.0600000000000005	epochs	-1.0
11.164000129699707	0.025000000000000355	epochs	-1.0
11.164000129699707	0.025000000000000355	epochs	1.0
11.189000129699707	0.009999999999999787	epochs	-1.0
11.189000129699707	0.009999999999999787	epochs	1.0
11.199000129699707	0.025000000000000355	epochs	-1.0
11.199000129699707	0.025000000000000355	epochs	1.0
11.224000129699707	0.0600000000000005	epochs	-1.0
11.224000129699707	0.025000000000000355	epochs	-1.0
11.224000129699707	0.025000000000000355	epochs	1.0
11.249000129699708	0.009999999999999787	epochs	-1.0
11.249000129699708	0.009999999999999787	epochs	1.0
11.259000129699707	0.025000000000000355	epochs	-1.0
11.259000129699707	0.025000000000000355	epochs	1.0
11.284000129699708	0.05999999999999872	epochs	-1.0
11.284000129699708	0.02499999999999858	epochs	-1.0
11.284000129699708	0.02499999999999858	epochs	1.0
11.309000129699706	0.010000000000001563	epochs	-1.0
11.309000129699706	0.010000000000001563	epochs	1.0
11.319000129699708	0.02499999999999858	epochs	-1.0
11.319000129699708	0.02499999999999858	epochs	1.0
11.344000129699706	0.024995000000000545	epochs	1.0
389.7150001525879	0.10000000000002274	epochs	0.0
389.7150001525879	0.045000000000015916	epochs	1.0
389.7600001525879	0.009999999999990905	epochs	1.0
389.7700001525879	0.045000000000015916	epochs	1.0
389.8150001525879	0.7049949999999967	epochs	0.0
389.8150001525879	0.5	epochs	-1.0
389.8150001525879	0.5	epochs	1.0
390.3150001525879	0.060000000000002274	epochs	-1.0
390.3150001525879	0.024999999999977263	epochs	-1.0
390.3150001525879	0.024999999999977263	epochs	1.0
390.3400001525879	0.009999999999990905	epochs	-1.0
390.3400001525879	0.009999999999990905	epochs	1.0
390.3500001525879	0.025000000000034106	epochs	-1.0
390.3500001525879	0.025000000000034106	epochs	1.0
390.3750001525879	0.060000000000002274	epochs	-1.0
390.3750001525879	0.024999999999977263	epochs	-1.0
390.3750001525879	0.024999999999977263	epochs	1.0
390.4000001525879	0.009999999999990905	epochs	-1.0
390.4000001525879	0.009999999999990905	epochs	1.0
390.4100001525879	0.025000000000034106	epochs	-1.0
390.4100001525879	0.025000000000034106	epochs	1.0
390.4350001525879	0.05999999999994543	epochs	-1.0
390.4350001525879	0.024999999999977263	epochs	-1.0
390.4350001525879	0.024999999999977263	epochs	1.0
390.4600001525879	0.009999999999990905	epochs	-1.0
390.4600001525879	0.009999999999990905	epochs	1.0
390.4700001525879	0.024999999999977263	epochs	-1.0
390.4700001525879	0.024999999999977263	epochs	1.0
390.49500015258786	0.02499500000004673	epochs	1.0
399.19900035858154	0.10000000000002274	epochs	0.0
399.19900035858154	0.045000000000015916	epochs	1.0
399.24400035858156	0.009999999999990905	epochs	1.0
399.25400035858155	0.045000000000015916	epochs	1.0
399.29900035858157	0.7049949999999967	epochs	0.0
399.29900035858157	0.5	epochs	-1.0
399.29900035858157	0.5	epochs	1.0
399.79900035858157	0.060000000000002274	epochs	-1.0
399.79900035858157	0.024999999999977263	epochs	-1.0
