onset	duration	nwb_table	treelevel
10.370999813079834	0.09999999999999964	epochs	0.0
10.370999813079834	0.04499999999999993	epochs	1.0
10.415999813079834	0.009999999999999787	epochs	1.0
10.425999813079834	0.04499999999999993	epochs	1.0
10.470999813079834	0.5403000000000002	epochs	0.0
10.470999813079834	0.5	epochs	-1.0
10.470999813079834	0.5	epochs	-1.0
10.470999813079834	0.5	epochs	1.0
10.970999813079834	0.040300000000000225	epochs	-1.0
10.970999813079834	0.025000000000000355	epochs	-1.0
10.970999813079834	0.025000000000000355	epochs	1.0
10.995999813079834	0.009999999999999787	epochs	-1.0
10.995999813079834	0.009999999999999787	epochs	1.0
11.005999813079834	0.005300000000000082	epochs	-1.0
11.005999813079834	0.005300000000000082	epochs	1.0
11.011299813079834	0.16469500000000004	epochs	0.0
11.220999717712402	0.09999999999999964	epochs	0.0
11.220999717712402	0.04499999999999993	epochs	1.0
11.265999717712402	0.009999999999999787	epochs	1.0
11.275999717712402	0.04499999999999993	epochs	1.0
11.320999717712402	0.7049950000000003	epochs	0.0
11.320999717712402	0.5	epochs	-1.0
11.320999717712402	0.5	epochs	-1.0
11.320999717712402	0.5	epochs	1.0
11.820999717712402	0.0600000000000005	epochs	-1.0
11.820999717712402	0.025000000000000355	epochs	-1.0
11.820999717712402	0.025000000000000355	epochs	1.0
11.845999717712402	0.009999999999999787	epochs	-1.0
11.845999717712402	0.009999999999999787	epochs	1.0
11.855999717712402	0.025000000000000355	epochs	-1.0
11.855999717712402	0.025000000000000355	epochs	1.0
11.880999717712402	0.0600000000000005	epochs	-1.0
11.880999717712402	0.025000000000000355	epochs	-1.0
11.880999717712402	0.025000000000000355	epochs	1.0
11.905999717712403	0.009999999999999787	epochs	-1.0
11.905999717712403	0.009999999999999787	epochs	1.0
11.915999717712403	0.025000000000000355	epochs	-1.0
11.915999717712403	0.025000000000000355	epochs	1.0
11.940999717712403	0.05999999999999872	epochs	-1.0
11.940999717712403	0.02499999999999858	epochs	-1.0
11.940999717712403	0.02499999999999858	epochs	1.0
11.965999717712402	0.010000000000001563	epochs	-1.0
11.965999717712402	0.010000000000001563	epochs	1.0
11.975999717712403	0.02499999999999858	epochs	-1.0
11.975999717712403	0.02499999999999858	epochs	1.0
12.000999717712402	0.024995000000000545	epochs	1.0
12.437999725341797	0.09999999999999964	epochs	0.0
12.437999725341797	0.04499999999999993	epochs	1.0
12.482999725341797	0.009999999999999787	epochs	1.0
12.492999725341797	0.04499999999999993	epochs	1.0
12.537999725341797	0.7049950000000003	epochs	0.0
12.537999725341797	0.5	epochs	-1.0
12.537999725341797	0.5	epochs	-1.0
12.537999725341797	0.5	epochs	1.0
13.037999725341797	0.0600000000000005	epochs	-1.0
13.037999725341797	0.025000000000000355	epochs	-1.0
13.037999725341797	0.025000000000000355	epochs	1.0
13.062999725341797	0.009999999999999787	epochs	-1.0
13.062999725341797	0.009999999999999787	epochs	1.0
13.072999725341797	0.025000000000000355	epochs	-1.0
13.072999725341797	0.025000000000000355	epochs	1.0
13.097999725341797	0.0600000000000005	epochs	-1.0
13.097999725341797	0.025000000000000355	epochs	-1.0
13.097999725341797	0.025000000000000355	epochs	1.0
13.122999725341797	0.009999999999999787	epochs	-1.0
13.122999725341797	0.009999999999999787	epochs	1.0
13.132999725341797	0.025000000000000355	epochs	-1.0
13.132999725341797	0.025000000000000355	epochs	1.0
13.157999725341798	0.05999999999999872	epochs	-1.0
13.157999725341798	0.02499999999999858	epochs	-1.0
13.157999725341798	0.02499999999999858	epochs	1.0
13.182999725341796	0.010000000000001563	epochs	-1.0
13.182999725341796	0.010000000000001563	epochs	1.0
13.192999725341798	0.02499999999999858	epochs	-1.0
13.192999725341798	0.02499999999999858	epochs	1.0
13.217999725341796	0.024995000000000545	epochs	1.0
171.82699966430664	0.09999999999999432	epochs	0.0
171.82699966430664	0.044999999999987494	epochs	1.0
171.87199966430663	0.010000000000019327	epochs	1.0
171.88199966430665	0.044999999999987494	epochs	1.0
171.92699966430663	0.7049949999999967	epochs	0.0
171.92699966430663	0.5	epochs	-1.0
171.92699966430663	0.5	epochs	1.0
172.42699966430663	0.060000000000002274	epochs	-1.0
172.42699966430663	0.025000000000005684	epochs	-1.0
172.42699966430663	0.025000000000005684	epochs	1.0
172.45199966430664	0.009999999999990905	epochs	-1.0
172.45199966430664	0.009999999999990905	epochs	1.0
172.46199966430663	0.025000000000005684	epochs	-1.0
172.46199966430663	0.025000000000005684	epochs	1.0
172.48699966430664	0.060000000000002274	epochs	-1.0
172.48699966430664	0.025000000000005684	epochs	-1.0
172.48699966430664	0.025000000000005684	epochs	1.0
172.51199966430664	0.009999999999990905	epochs	-1.0
172.51199966430664	0.009999999999990905	epochs	1.0
172.52199966430663	0.025000000000005684	epochs	-1.0
172.52199966430663	0.025000000000005684	epochs	1.0
172.54699966430664	0.060000000000002274	epochs	-1.0
172.54699966430664	0.025000000000005684	epochs	-1.0
172.54699966430664	0.025000000000005684	epochs	1.0
172.57199966430665	0.009999999999990905	epochs	-1.0
172.57199966430665	0.009999999999990905	epochs	1.0
172.58199966430664	0.025000000000005684	epochs	-1.0
172.58199966430664	0.025000000000005684	epochs	1.0
172.60699966430664	0.024994999999989886	epochs	1.0
227.481999874115	0.09999999999999432	epochs	0.0
227.481999874115	0.044999999999987494	epochs	1.0
227.52699987411498	0.010000000000019327	epochs	1.0
227.536999874115	0.044999999999987494	epochs	1.0
227.58199987411498	61.38499500000003	epochs	0.0
227.58199987411498	0.5	epochs	-1.0
227.58199987411498	0.5	epochs	-1.0
227.58199987411498	0.5	epochs	1.0
228.08199987411498	0.060000000000002274	epochs	-1.0
228.08199987411498	0.025000000000005684	epochs	-1.0
228.08199987411498	0.025000000000005684	epochs	1.0
228.106999874115	0.009999999999990905	epochs	-1.0
228.106999874115	0.009999999999990905	epochs	1.0
228.11699987411498	0.025000000000005684	epochs	-1.0
228.11699987411498	0.025000000000005684	epochs	1.0
228.141999874115	0.060000000000002274	epochs	-1.0
228.141999874115	0.025000000000005684	epochs	-1.0
228.141999874115	0.025000000000005684	epochs	1.0
228.166999874115	0.009999999999990905	epochs	-1.0
228.166999874115	0.009999999999990905	epochs	1.0
228.17699987411498	0.025000000000005684	epochs	-1.0
228.17699987411498	0.025000000000005684	epochs	1.0
228.201999874115	0.060000000000002274	epochs	-1.0
228.201999874115	0.025000000000005684	epochs	-1.0
228.201999874115	0.025000000000005684	epochs	1.0
228.226999874115	0.009999999999990905	epochs	-1.0
228.226999874115	0.009999999999990905	epochs	1.0
228.23699987411499	0.025000000000005684	epochs	-1.0
228.23699987411499	0.025000000000005684	epochs	1.0
228.261999874115	59.99999999999997	epochs	1.0
288.26199987411496	0.5	epochs	-1.0
288.26199987411496	0.5	epochs	-1.0
288.26199987411496	0.5	epochs	1.0
288.76199987411496	0.06000000000005912	epochs	-1.0
288.76199987411496	0.025000000000034106	epochs	-1.0
288.76199987411496	0.025000000000034106	epochs	1.0
288.786999874115	0.009999999999990905	epochs	-1.0
288.786999874115	0.009999999999990905	epochs	1.0
288.796999874115	0.025000000000034106	epochs	-1.0
288.796999874115	0.025000000000034106	epochs	1.0
288.821999874115	0.05999999999994543	epochs	-1.0
288.821999874115	0.024999999999977263	epochs	-1.0
288.821999874115	0.024999999999977263	epochs	1.0
288.846999874115	0.009999999999990905	epochs	-1.0
288.846999874115	0.009999999999990905	epochs	1.0
288.856999874115	0.024999999999977263	epochs	-1.0
288.856999874115	0.024999999999977263	epochs	1.0
288.88199987411497	0.060000000000002274	epochs	-1.0
288.88199987411497	0.025000000000034106	epochs	-1.0
288.88199987411497	0.025000000000034106	epochs	1.0
288.906999874115	0.009999999999990905	epochs	-1.0
288.906999874115	0.009999999999990905	epochs	1.0
288.916999874115	0.024999999999977263	epochs	-1.0
288.916999874115	0.024999999999977263	epochs	1.0
288.94199987411497	0.02499500000004673	epochs	1.0
327.7869997024536	0.10000000000002274	epochs	0.0
327.7869997024536	0.045000000000015916	epochs	1.0
327.83199970245363	0.009999999999990905	epochs	1.0
327.8419997024536	0.045000000000015916	epochs	1.0
327.88699970245364	0.7049949999999967	epochs	0.0
327.88699970245364	0.5	epochs	-1.0
327.88699970245364	0.5	epochs	-1.0
327.88699970245364	0.5	epochs	1.0
328.38699970245364	0.060000000000002274	epochs	-1.0
328.38699970245364	0.024999999999977263	epochs	-1.0
328.38699970245364	0.024999999999977263	epochs	1.0
328.4119997024536	0.009999999999990905	epochs	-1.0
328.4119997024536	0.009999999999990905	epochs	1.0
328.4219997024536	0.025000000000034106	epochs	-1.0
328.4219997024536	0.025000000000034106	epochs	1.0
328.44699970245364	0.060000000000002274	epochs	-1.0
328.44699970245364	0.024999999999977263	epochs	-1.0
328.44699970245364	0.024999999999977263	epochs	1.0
328.4719997024536	0.009999999999990905	epochs	-1.0
328.4719997024536	0.009999999999990905	epochs	1.0
328.4819997024536	0.025000000000034106	epochs	-1.0
328.4819997024536	0.025000000000034106	epochs	1.0
328.50699970245364	0.05999999999994543	epochs	-1.0
328.50699970245364	0.024999999999977263	epochs	-1.0
328.50699970245364	0.024999999999977263	epochs	1.0
328.5319997024536	0.009999999999990905	epochs	-1.0
328.5319997024536	0.009999999999990905	epochs	1.0
328.5419997024536	0.024999999999977263	epochs	-1.0
328.5419997024536	0.024999999999977263	epochs	1.0
328.5669997024536	0.02499500000004673	epochs	1.0
381.8839998245239	0.29410000000001446	epochs	0.0
381.8839998245239	0.14205029999999397	epochs	1.0
382.0260501245239	0.009999400000026526	epochs	1.0
382.03604952452395	0.14205029999999397	epochs	1.0
382.17809982452394	5.999979999999994	epochs	0.0
382.17809982452394	0.5	epochs	1.0
382.1781174245239	0.5	epochs	-1.0
382.1781174245239	0.5	epochs	-1.0
382.67809982452394	5.0	epochs	1.0
387.67809982452394	0.49997999999999365	epochs	1.0
387.6781174245239	0.49996240000001535	epochs	-1.0
392.8079996109009	0.29410000000001446	epochs	0.0
392.8079996109009	0.14205029999999397	epochs	1.0
392.9500499109009	0.009999400000026526	epochs	1.0
392.9600493109009	0.14205029999999397	epochs	1.0
393.1020996109009	4.166299999999978	epochs	0.0
393.1020996109009	0.5	epochs	1.0
393.1021172109009	0.5	epochs	-1.0
393.1021172109009	0.5	epochs	-1.0
393.6020996109009	3.6662999999999784	epochs	1.0
397.2683996109009	1.8336800000000153	epochs	0.0
429.0429997444153	0.29410000000001446	epochs	0.0
429.0429997444153	0.14205029999999397	epochs	1.0
429.1850500444153	0.009999400000026526	epochs	1.0
429.1950494444153	0.14205029999999397	epochs	1.0
429.3370997444153	2.5255599999999845	epochs	0.0
429.3370997444153	0.5	epochs	1.0
429.3371173444153	0.5	epochs	-1.0
429.8370997444153	1.0	epochs	1.0
430.8370997444153	1.0255599999999845	epochs	1.0
431.3371173444153	0.5	epochs	-1.0
431.8626597444153	0.9744200000000092	epochs	0.0
432.2099995613098	0.29410000000001446	epochs	0.0
432.2099995613098	0.14205029999999397	epochs	1.0
432.3520498613098	0.009999400000026526	epochs	1.0
432.36204926130983	0.14205029999999397	epochs	1.0
432.50409956130983	2.5264399999999796	epochs	0.0
432.50409956130983	0.5	epochs	1.0
432.5041171613098	0.5	epochs	-1.0
433.00409956130983	1.0	epochs	1.0
434.00409956130983	1.0264399999999796	epochs	1.0
434.5041171613098	0.5	epochs	-1.0
435.0305395613098	0.9735400000000141	epochs	0.0
435.3199996948242	0.29410000000001446	epochs	0.0
435.3199996948242	0.14205029999999397	epochs	1.0
435.4620499948242	0.009999400000026526	epochs	1.0
435.47204939482424	0.14205029999999397	epochs	1.0
435.61409969482423	2.5054399999999646	epochs	0.0
435.61409969482423	0.5	epochs	1.0
435.6141172948242	0.5	epochs	-1.0
436.11409969482423	1.0	epochs	1.0
437.11409969482423	1.0054399999999646	epochs	1.0
437.6141172948242	0.5	epochs	-1.0
438.1195396948242	0.9945400000000291	epochs	0.0
438.50299978256226	0.29410000000001446	epochs	0.0
438.50299978256226	0.14205029999999397	epochs	1.0
438.64505008256225	0.009999400000026526	epochs	1.0
438.6550494825623	0.14205029999999397	epochs	1.0
438.79709978256227	3.4999799999999937	epochs	0.0
438.79709978256227	0.5	epochs	1.0
438.79711738256225	0.5	epochs	-1.0
439.29709978256227	1.0	epochs	1.0
440.29709978256227	1.9999799999999937	epochs	1.0
440.79711738256225	0.5	epochs	-1.0
441.29711738256225	0.5	epochs	-1.0
442.7209997177124	0.29410000000001446	epochs	0.0
442.7209997177124	0.14205029999999397	epochs	1.0
442.8630500177124	0.009999400000026526	epochs	1.0
442.8730494177124	0.14205029999999397	epochs	1.0
443.0150997177124	0.5054999999999836	epochs	0.0
443.0150997177124	0.5	epochs	1.0
443.0151173177124	0.5	epochs	-1.0
443.5150997177124	0.005499999999983629	epochs	1.0
