onset	duration	nwb_table	treelevel
9.65399980545044	0.09999999999999964	epochs	0.0
9.65399980545044	0.04499999999999993	epochs	1.0
9.69899980545044	0.009999999999999787	epochs	1.0
9.70899980545044	0.04499999999999993	epochs	1.0
9.753999805450439	0.7049950000000003	epochs	0.0
9.753999805450439	0.5	epochs	-1.0
9.753999805450439	0.5	epochs	-1.0
9.753999805450439	0.5	epochs	1.0
10.253999805450439	0.0600000000000005	epochs	-1.0
10.253999805450439	0.025000000000000355	epochs	-1.0
10.253999805450439	0.025000000000000355	epochs	1.0
10.27899980545044	0.009999999999999787	epochs	-1.0
10.27899980545044	0.009999999999999787	epochs	1.0
10.28899980545044	0.025000000000000355	epochs	-1.0
10.28899980545044	0.025000000000000355	epochs	1.0
10.31399980545044	0.0600000000000005	epochs	-1.0
10.31399980545044	0.025000000000000355	epochs	-1.0
10.31399980545044	0.025000000000000355	epochs	1.0
10.33899980545044	0.009999999999999787	epochs	-1.0
10.33899980545044	0.009999999999999787	epochs	1.0
10.34899980545044	0.025000000000000355	epochs	-1.0
10.34899980545044	0.025000000000000355	epochs	1.0
10.37399980545044	0.05999999999999872	epochs	-1.0
10.37399980545044	0.02499999999999858	epochs	-1.0
10.37399980545044	0.02499999999999858	epochs	1.0
10.398999805450439	0.010000000000001563	epochs	-1.0
10.398999805450439	0.010000000000001563	epochs	1.0
10.40899980545044	0.02499999999999858	epochs	-1.0
10.40899980545044	0.02499999999999858	epochs	1.0
10.433999805450439	0.024995000000000545	epochs	1.0
134.30399990081787	0.09999999999999432	epochs	0.0
134.30399990081787	0.044999999999987494	epochs	1.0
134.34899990081786	0.010000000000019327	epochs	1.0
134.35899990081788	0.044999999999987494	epochs	1.0
134.40399990081787	0.7049949999999967	epochs	0.0
134.40399990081787	0.5	epochs	-1.0
134.40399990081787	0.5	epochs	1.0
134.90399990081787	0.060000000000002274	epochs	-1.0
134.90399990081787	0.025000000000005684	epochs	-1.0
134.90399990081787	0.025000000000005684	epochs	1.0
134.92899990081787	0.009999999999990905	epochs	-1.0
134.92899990081787	0.009999999999990905	epochs	1.0
134.93899990081786	0.025000000000005684	epochs	-1.0
134.93899990081786	0.025000000000005684	epochs	1.0
134.96399990081787	0.060000000000002274	epochs	-1.0
134.96399990081787	0.025000000000005684	epochs	-1.0
134.96399990081787	0.025000000000005684	epochs	1.0
134.98899990081787	0.009999999999990905	epochs	-1.0
134.98899990081787	0.009999999999990905	epochs	1.0
134.99899990081786	0.025000000000005684	epochs	-1.0
134.99899990081786	0.025000000000005684	epochs	1.0
135.02399990081787	0.060000000000002274	epochs	-1.0
135.02399990081787	0.025000000000005684	epochs	-1.0
135.02399990081787	0.025000000000005684	epochs	1.0
135.04899990081788	0.009999999999990905	epochs	-1.0
135.04899990081788	0.009999999999990905	epochs	1.0
135.05899990081787	0.025000000000005684	epochs	-1.0
135.05899990081787	0.025000000000005684	epochs	1.0
135.08399990081787	0.024994999999989886	epochs	1.0
221.7819995880127	0.09999999999999432	epochs	0.0
221.7819995880127	0.044999999999987494	epochs	1.0
221.82699958801268	0.010000000000019327	epochs	1.0
221.8369995880127	0.044999999999987494	epochs	1.0
221.8819995880127	61.38499500000003	epochs	0.0
221.8819995880127	0.5	epochs	-1.0
221.8819995880127	0.5	epochs	-1.0
221.8819995880127	0.5	epochs	1.0
222.3819995880127	0.060000000000002274	epochs	-1.0
222.3819995880127	0.025000000000005684	epochs	-1.0
222.3819995880127	0.025000000000005684	epochs	1.0
222.4069995880127	0.009999999999990905	epochs	-1.0
222.4069995880127	0.009999999999990905	epochs	1.0
222.4169995880127	0.025000000000005684	epochs	-1.0
222.4169995880127	0.025000000000005684	epochs	1.0
222.4419995880127	0.060000000000002274	epochs	-1.0
222.4419995880127	0.025000000000005684	epochs	-1.0
222.4419995880127	0.025000000000005684	epochs	1.0
222.4669995880127	0.009999999999990905	epochs	-1.0
222.4669995880127	0.009999999999990905	epochs	1.0
222.4769995880127	0.025000000000005684	epochs	-1.0
222.4769995880127	0.025000000000005684	epochs	1.0
222.5019995880127	0.060000000000002274	epochs	-1.0
222.5019995880127	0.025000000000005684	epochs	-1.0
222.5019995880127	0.025000000000005684	epochs	1.0
222.5269995880127	0.009999999999990905	epochs	-1.0
222.5269995880127	0.009999999999990905	epochs	1.0
222.5369995880127	0.025000000000005684	epochs	-1.0
222.5369995880127	0.025000000000005684	epochs	1.0
222.5619995880127	59.99999999999997	epochs	1.0
282.56199958801267	0.5	epochs	-1.0
282.56199958801267	0.5	epochs	-1.0
282.56199958801267	0.5	epochs	1.0
283.06199958801267	0.06000000000005912	epochs	-1.0
283.06199958801267	0.025000000000034106	epochs	-1.0
283.06199958801267	0.025000000000034106	epochs	1.0
283.0869995880127	0.009999999999990905	epochs	-1.0
