onset	duration	nwb_table	treelevel
10.598000049591064	0.09999999999999964	epochs	0.0
10.598000049591064	0.04499999999999993	epochs	1.0
10.643000049591064	0.009999999999999787	epochs	1.0
10.653000049591064	0.04499999999999993	epochs	1.0
10.698000049591064	0.5003100000000007	epochs	0.0
10.698000049591064	0.5	epochs	-1.0
10.698000049591064	0.5	epochs	-1.0
10.698000049591064	0.5	epochs	1.0
11.198000049591064	0.0003100000000006986	epochs	-1.0
11.198000049591064	0.0003100000000006986	epochs	-1.0
11.198000049591064	0.0003100000000006986	epochs	1.0
11.198310049591065	0.20468499999999956	epochs	0.0
11.38100004196167	0.09999999999999964	epochs	0.0
11.38100004196167	0.04499999999999993	epochs	1.0
11.42600004196167	0.009999999999999787	epochs	1.0
11.43600004196167	0.04499999999999993	epochs	1.0
11.48100004196167	0.5405549999999995	epochs	0.0
11.48100004196167	0.5	epochs	-1.0
11.48100004196167	0.5	epochs	-1.0
11.48100004196167	0.5	epochs	1.0
11.98100004196167	0.04055499999999945	epochs	-1.0
11.98100004196167	0.025000000000000355	epochs	-1.0
11.98100004196167	0.025000000000000355	epochs	1.0
12.00600004196167	0.009999999999999787	epochs	-1.0
12.00600004196167	0.009999999999999787	epochs	1.0
12.01600004196167	0.0055549999999993105	epochs	-1.0
12.01600004196167	0.0055549999999993105	epochs	1.0
12.021555041961669	0.1644400000000008	epochs	0.0
12.21500015258789	0.09999999999999964	epochs	0.0
12.21500015258789	0.04499999999999993	epochs	1.0
12.26000015258789	0.009999999999999787	epochs	1.0
12.27000015258789	0.04499999999999993	epochs	1.0
12.31500015258789	0.5004350000000013	epochs	0.0
12.31500015258789	0.5	epochs	-1.0
12.31500015258789	0.5	epochs	-1.0
12.31500015258789	0.5	epochs	1.0
12.81500015258789	0.00043500000000129546	epochs	-1.0
12.81500015258789	0.00043500000000129546	epochs	-1.0
12.81500015258789	0.00043500000000129546	epochs	1.0
12.815435152587892	0.20455999999999896	epochs	0.0
134.16800022125244	0.09999999999999432	epochs	0.0
134.16800022125244	0.044999999999987494	epochs	1.0
134.21300022125243	0.010000000000019327	epochs	1.0
134.22300022125245	0.044999999999987494	epochs	1.0
134.26800022125244	0.7049949999999967	epochs	0.0
134.26800022125244	0.5	epochs	-1.0
134.26800022125244	0.5	epochs	1.0
134.76800022125244	0.060000000000002274	epochs	-1.0
134.76800022125244	0.025000000000005684	epochs	-1.0
134.76800022125244	0.025000000000005684	epochs	1.0
134.79300022125244	0.009999999999990905	epochs	-1.0
134.79300022125244	0.009999999999990905	epochs	1.0
134.80300022125243	0.025000000000005684	epochs	-1.0
134.80300022125243	0.025000000000005684	epochs	1.0
134.82800022125244	0.060000000000002274	epochs	-1.0
134.82800022125244	0.025000000000005684	epochs	-1.0
134.82800022125244	0.025000000000005684	epochs	1.0
134.85300022125244	0.009999999999990905	epochs	-1.0
134.85300022125244	0.009999999999990905	epochs	1.0
134.86300022125243	0.025000000000005684	epochs	-1.0
