onset	duration	nwb_table	treelevel
9.585999965667725	0.09999999999999964	epochs	0.0
9.585999965667725	0.04499999999999993	epochs	1.0
9.630999965667725	0.009999999999999787	epochs	1.0
9.640999965667724	0.04499999999999993	epochs	1.0
9.685999965667724	0.7049950000000003	epochs	0.0
9.685999965667724	0.5	epochs	-1.0
9.685999965667724	0.5	epochs	-1.0
9.685999965667724	0.5	epochs	1.0
10.185999965667724	0.0600000000000005	epochs	-1.0
10.185999965667724	0.025000000000000355	epochs	-1.0
10.185999965667724	0.025000000000000355	epochs	1.0
10.210999965667725	0.009999999999999787	epochs	-1.0
10.210999965667725	0.009999999999999787	epochs	1.0
10.220999965667724	0.025000000000000355	epochs	-1.0
10.220999965667724	0.025000000000000355	epochs	1.0
10.245999965667725	0.0600000000000005	epochs	-1.0
10.245999965667725	0.025000000000000355	epochs	-1.0
10.245999965667725	0.025000000000000355	epochs	1.0
10.270999965667725	0.009999999999999787	epochs	-1.0
10.270999965667725	0.009999999999999787	epochs	1.0
10.280999965667725	0.025000000000000355	epochs	-1.0
10.280999965667725	0.025000000000000355	epochs	1.0
10.305999965667725	0.05999999999999872	epochs	-1.0
10.305999965667725	0.02499999999999858	epochs	-1.0
10.305999965667725	0.02499999999999858	epochs	1.0
10.330999965667724	0.010000000000001563	epochs	-1.0
10.330999965667724	0.010000000000001563	epochs	1.0
10.340999965667725	0.02499999999999858	epochs	-1.0
10.340999965667725	0.02499999999999858	epochs	1.0
10.365999965667724	0.024995000000000545	epochs	1.0
421.09299993515015	0.10000000000002274	epochs	0.0
421.09299993515015	0.045000000000015916	epochs	1.0
421.13799993515016	0.009999999999990905	epochs	1.0
421.14799993515015	0.045000000000015916	epochs	1.0
421.19299993515017	0.7049949999999967	epochs	0.0
421.19299993515017	0.5	epochs	-1.0
421.19299993515017	0.5	epochs	1.0
421.69299993515017	0.060000000000002274	epochs	-1.0
421.69299993515017	0.024999999999977263	epochs	-1.0
421.69299993515017	0.024999999999977263	epochs	1.0
421.71799993515015	0.009999999999990905	epochs	-1.0
421.71799993515015	0.009999999999990905	epochs	1.0
421.72799993515014	0.025000000000034106	epochs	-1.0
421.72799993515014	0.025000000000034106	epochs	1.0
421.75299993515017	0.060000000000002274	epochs	-1.0
421.75299993515017	0.024999999999977263	epochs	-1.0
421.75299993515017	0.024999999999977263	epochs	1.0
421.77799993515015	0.009999999999990905	epochs	-1.0
421.77799993515015	0.009999999999990905	epochs	1.0
421.78799993515014	0.025000000000034106	epochs	-1.0
421.78799993515014	0.025000000000034106	epochs	1.0
421.8129999351502	0.05999999999994543	epochs	-1.0
421.8129999351502	0.024999999999977263	epochs	-1.0
421.8129999351502	0.024999999999977263	epochs	1.0
421.83799993515015	0.009999999999990905	epochs	-1.0
