onset	duration	nwb_table	treelevel
10.988999843597412	0.09999999999999964	epochs	0.0
10.988999843597412	0.04499999999999993	epochs	1.0
11.033999843597412	0.009999999999999787	epochs	1.0
11.043999843597412	0.04499999999999993	epochs	1.0
11.088999843597412	0.7049950000000003	epochs	0.0
11.088999843597412	0.5	epochs	-1.0
11.088999843597412	0.5	epochs	-1.0
11.088999843597412	0.5	epochs	1.0
11.588999843597412	0.0600000000000005	epochs	-1.0
11.588999843597412	0.025000000000000355	epochs	-1.0
11.588999843597412	0.025000000000000355	epochs	1.0
11.613999843597412	0.009999999999999787	epochs	-1.0
11.613999843597412	0.009999999999999787	epochs	1.0
11.623999843597412	0.025000000000000355	epochs	-1.0
11.623999843597412	0.025000000000000355	epochs	1.0
11.648999843597412	0.0600000000000005	epochs	-1.0
11.648999843597412	0.025000000000000355	epochs	-1.0
11.648999843597412	0.025000000000000355	epochs	1.0
11.673999843597413	0.009999999999999787	epochs	-1.0
11.673999843597413	0.009999999999999787	epochs	1.0
11.683999843597412	0.025000000000000355	epochs	-1.0
11.683999843597412	0.025000000000000355	epochs	1.0
11.708999843597413	0.05999999999999872	epochs	-1.0
11.708999843597413	0.02499999999999858	epochs	-1.0
11.708999843597413	0.02499999999999858	epochs	1.0
11.733999843597411	0.010000000000001563	epochs	-1.0
11.733999843597411	0.010000000000001563	epochs	1.0
11.743999843597413	0.02499999999999858	epochs	-1.0
11.743999843597413	0.02499999999999858	epochs	1.0
11.768999843597411	0.024995000000000545	epochs	1.0
543.4800000190735	0.10000000000002274	epochs	0.0
543.4800000190735	0.04499999999995907	epochs	1.0
543.5250000190734	0.009999999999990905	epochs	1.0
543.5350000190734	0.04500000000007276	epochs	1.0
543.5800000190735	0.7049949999999399	epochs	0.0
543.5800000190735	0.5	epochs	-1.0
543.5800000190735	0.5	epochs	1.0
544.0800000190735	0.05999999999994543	epochs	-1.0
544.0800000190735	0.024999999999977263	epochs	-1.0
544.0800000190735	0.024999999999977263	epochs	1.0
544.1050000190735	0.009999999999990905	epochs	-1.0
544.1050000190735	0.009999999999990905	epochs	1.0
544.1150000190735	0.024999999999977263	epochs	-1.0
544.1150000190735	0.024999999999977263	epochs	1.0
544.1400000190735	0.06000000000005912	epochs	-1.0
544.1400000190735	0.024999999999977263	epochs	-1.0
544.1400000190735	0.024999999999977263	epochs	1.0
544.1650000190734	0.010000000000104592	epochs	-1.0
544.1650000190734	0.010000000000104592	epochs	1.0
544.1750000190735	0.024999999999977263	epochs	-1.0
544.1750000190735	0.024999999999977263	epochs	1.0
544.2000000190735	0.05999999999994543	epochs	-1.0
544.2000000190735	0.024999999999977263	epochs	-1.0
544.2000000190735	0.024999999999977263	epochs	1.0
544.2250000190735	0.009999999999990905	epochs	-1.0
544.2250000190735	0.009999999999990905	epochs	1.0
544.2350000190735	0.024999999999977263	epochs	-1.0
544.2350000190735	0.024999999999977263	epochs	1.0
544.2600000190735	0.024994999999989886	epochs	1.0
731.5349998474121	0.10000000000002274	epochs	0.0
731.5349998474121	0.04499999999995907	epochs	1.0
731.5799998474121	0.009999999999990905	epochs	1.0
731.5899998474121	0.04500000000007276	epochs	1.0
731.6349998474121	61.384995	epochs	0.0
731.6349998474121	0.5	epochs	-1.0
731.6349998474121	0.5	epochs	-1.0
731.6349998474121	0.5	epochs	1.0
732.1349998474121	0.05999999999994543	epochs	-1.0
732.1349998474121	0.024999999999977263	epochs	-1.0
732.1349998474121	0.024999999999977263	epochs	1.0
732.1599998474121	0.009999999999990905	epochs	-1.0
732.1599998474121	0.009999999999990905	epochs	1.0
732.1699998474121	0.024999999999977263	epochs	-1.0
732.1699998474121	0.024999999999977263	epochs	1.0
732.1949998474121	0.06000000000005912	epochs	-1.0
732.1949998474121	0.024999999999977263	epochs	-1.0
732.1949998474121	0.024999999999977263	epochs	1.0
732.219999847412	0.010000000000104592	epochs	-1.0
732.219999847412	0.010000000000104592	epochs	1.0
732.2299998474122	0.024999999999977263	epochs	-1.0
732.2299998474122	0.024999999999977263	epochs	1.0
732.2549998474121	0.05999999999994543	epochs	-1.0
732.2549998474121	0.024999999999977263	epochs	-1.0
732.2549998474121	0.024999999999977263	epochs	1.0
732.2799998474121	0.009999999999990905	epochs	-1.0
732.2799998474121	0.009999999999990905	epochs	1.0
732.2899998474121	0.024999999999977263	epochs	-1.0
732.2899998474121	0.024999999999977263	epochs	1.0
732.3149998474121	60.0	epochs	1.0
792.3149998474121	0.5	epochs	-1.0
792.3149998474121	0.5	epochs	-1.0
792.3149998474121	0.5	epochs	1.0
792.8149998474121	0.06000000000005912	epochs	-1.0
792.8149998474121	0.024999999999977263	epochs	-1.0
792.8149998474121	0.024999999999977263	epochs	1.0
792.8399998474121	0.010000000000104592	epochs	-1.0
792.8399998474121	0.010000000000104592	epochs	1.0
792.8499998474122	0.024999999999977263	epochs	-1.0
792.8499998474122	0.024999999999977263	epochs	1.0
792.8749998474121	0.05999999999994543	epochs	-1.0
792.8749998474121	0.024999999999977263	epochs	-1.0
792.8749998474121	0.024999999999977263	epochs	1.0
792.8999998474121	0.009999999999990905	epochs	-1.0
792.8999998474121	0.009999999999990905	epochs	1.0
792.9099998474121	0.024999999999977263	epochs	-1.0
792.9099998474121	0.024999999999977263	epochs	1.0
792.9349998474121	0.06000000000005912	epochs	-1.0
792.9349998474121	0.024999999999977263	epochs	-1.0
